"FSM","0000007","20240708|131415","20240708_1988504_100225_018612","R04_0_ITA_M25 Padova","Ribecai","Domingues","|K|0.428695|EK|G||OL1|2.39616|EOL1|OL2|1.87264|EOL2|OH1|3.51|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|348.69|348.69|151.777|151.777|AH-3.5|293.137|293.137|151.777|151.777|AH-3|293.137|293.137|160.212|160.212|AH-2.5|266.08|266.08|160.212|160.212|AH-2|266.08|266.08|167.349|167.349|AH-1.5|248.481|248.481|167.349|167.349||AH1.5|211.697|211.697|189.528|189.528|AH2|211.697|211.697|199.695|199.695|AH2.5|200.306|200.306|199.695|199.695|AH3|200.306|200.306|221.872|221.872|AH3.5|182.054|182.054|221.872|221.872|AH4|182.054|182.054|260.019|260.019|AH4.5|162.493|162.493|260.019|260.019|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/itf-m25-padova-men/ribecai-michele-domingues-joao-xKQYtzwK/#ah;2;2.50;2","2.5","1.82","1.91","","","","","","","1.82","1.91","","","","","","",""
"FSM","0000007","20240708|131420","20240708_1988504_100225_018612","R04_0_ITA_M25 Padova","Ribecai","Domingues","|K|0.428695|EK|G||OL1|2.39616|EOL1|OL2|1.87264|EOL2|OH1|3.51|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|348.69|348.69|151.777|151.777|AH-3.5|293.137|293.137|151.777|151.777|AH-3|293.137|293.137|160.212|160.212|AH-2.5|266.08|266.08|160.212|160.212|AH-2|266.08|266.08|167.349|167.349|AH-1.5|248.481|248.481|167.349|167.349||AH1.5|211.697|211.697|189.528|189.528|AH2|211.697|211.697|199.695|199.695|AH2.5|200.306|200.306|199.695|199.695|AH3|200.306|200.306|221.872|221.872|AH3.5|182.054|182.054|221.872|221.872|AH4|182.054|182.054|260.019|260.019|AH4.5|162.493|162.493|260.019|260.019|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-padova-men/ribecai-michele-domingues-joao-xKQYtzwK/#ah;2;1.50;1","1.5","1.5","2.46","","","","","","","1.5","2.46","","","","","","",""
"FSM","0000007","20240708|131418","20240708_1988504_100225_018612","R04_0_ITA_M25 Padova","Ribecai","Domingues","|K|0.428695|EK|G||OL1|2.39616|EOL1|OL2|1.87264|EOL2|OH1|3.51|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|348.69|348.69|151.777|151.777|AH-3.5|293.137|293.137|151.777|151.777|AH-3|293.137|293.137|160.212|160.212|AH-2.5|266.08|266.08|160.212|160.212|AH-2|266.08|266.08|167.349|167.349|AH-1.5|248.481|248.481|167.349|167.349||AH1.5|211.697|211.697|189.528|189.528|AH2|211.697|211.697|199.695|199.695|AH2.5|200.306|200.306|199.695|199.695|AH3|200.306|200.306|221.872|221.872|AH3.5|182.054|182.054|221.872|221.872|AH4|182.054|182.054|260.019|260.019|AH4.5|162.493|162.493|260.019|260.019|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/itf-m25-padova-men/ribecai-michele-domingues-joao-xKQYtzwK/#ah;2;-1.50;1","-1.5","3.33","1.29","","","","","","","3.33","1.29","","","","","","",""
"FSM","0000007","20240708|131409","20240708_1988504_100225_018612","R04_0_ITA_M25 Padova","Ribecai","Domingues","|K|0.428695|EK|G||OL1|2.39616|EOL1|OL2|1.87264|EOL2|OH1|3.51|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|348.69|348.69|151.777|151.777|AH-3.5|293.137|293.137|151.777|151.777|AH-3|293.137|293.137|160.212|160.212|AH-2.5|266.08|266.08|160.212|160.212|AH-2|266.08|266.08|167.349|167.349|AH-1.5|248.481|248.481|167.349|167.349||AH1.5|211.697|211.697|189.528|189.528|AH2|211.697|211.697|199.695|199.695|AH2.5|200.306|200.306|199.695|199.695|AH3|200.306|200.306|221.872|221.872|AH3.5|182.054|182.054|221.872|221.872|AH4|182.054|182.054|260.019|260.019|AH4.5|162.493|162.493|260.019|260.019|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/itf-m25-padova-men/ribecai-michele-domingues-joao-xKQYtzwK/","","2.15","1.65","2.45","1.48","","","2.15","1.65","2.45","1.65","","","","","","",""
"CSM","0000008","20240708|131431","20240708_1984903_034349_075024","R03_1_CAN_Winnipeg Challenger","Habib","Bicknell","|K|0.689066|EK|G||OL1|1.5403|EOL1|OL2|3.4293|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5403|ENAOL1|NAOL2|3.5742|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.127|200.614|2.482|234.176|AH-2.5|1.85|174.529|2.482|234.176|AH-2|1.85|174.529|2.827|266.721|AH-1.5|1.696|159.98|2.827|266.721||AH1.5|1.523|138.472|3.959|359.927|AH2|1.523|138.472|4.605|418.597|AH2.5|1.445|131.388|4.605|418.597|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.3643|6|1.97995|6|EK-1.5||K21|5.11932|6|7.24225|1|EK21||K1.5|1.54|6|6.13086|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/winnipeg-challenger-men/habib-hady-bicknell-blaise-dtwTjpno/#ah;2;-2.50;2","-2.5","1.66","2.17","1.63","2.13","","","","","1.66","2.17","","","","","","",""
"CSM","0000008","20240708|131434","20240708_1984903_034349_075024","R03_1_CAN_Winnipeg Challenger","Habib","Bicknell","|K|0.689066|EK|G||OL1|1.5403|EOL1|OL2|3.4293|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5403|ENAOL1|NAOL2|3.5742|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.127|200.614|2.482|234.176|AH-2.5|1.85|174.529|2.482|234.176|AH-2|1.85|174.529|2.827|266.721|AH-1.5|1.696|159.98|2.827|266.721||AH1.5|1.523|138.472|3.959|359.927|AH2|1.523|138.472|4.605|418.597|AH2.5|1.445|131.388|4.605|418.597|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.3643|6|1.97995|6|EK-1.5||K21|5.11932|6|7.24225|1|EK21||K1.5|1.54|6|6.13086|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/winnipeg-challenger-men/habib-hady-bicknell-blaise-dtwTjpno/#ah;2;-3.50;2","-3.5","2.0","1.78","1.91","1.79","","","","","2.0","1.79","","","","","","",""
"CSM","0000008","20240708|131438","20240708_1984903_034349_075024","R03_1_CAN_Winnipeg Challenger","Habib","Bicknell","|K|0.689066|EK|G||OL1|1.5403|EOL1|OL2|3.4293|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5403|ENAOL1|NAOL2|3.5742|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.127|200.614|2.482|234.176|AH-2.5|1.85|174.529|2.482|234.176|AH-2|1.85|174.529|2.827|266.721|AH-1.5|1.696|159.98|2.827|266.721||AH1.5|1.523|138.472|3.959|359.927|AH2|1.523|138.472|4.605|418.597|AH2.5|1.445|131.388|4.605|418.597|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.3643|6|1.97995|6|EK-1.5||K21|5.11932|6|7.24225|1|EK21||K1.5|1.54|6|6.13086|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/winnipeg-challenger-men/habib-hady-bicknell-blaise-dtwTjpno/#ah;2;1.50;1","1.5","1.16","4.96","1.15","4.75","","","","","1.16","4.96","","","","","","",""
"CSM","0000008","20240708|131436","20240708_1984903_034349_075024","R03_1_CAN_Winnipeg Challenger","Habib","Bicknell","|K|0.689066|EK|G||OL1|1.5403|EOL1|OL2|3.4293|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5403|ENAOL1|NAOL2|3.5742|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.127|200.614|2.482|234.176|AH-2.5|1.85|174.529|2.482|234.176|AH-2|1.85|174.529|2.827|266.721|AH-1.5|1.696|159.98|2.827|266.721||AH1.5|1.523|138.472|3.959|359.927|AH2|1.523|138.472|4.605|418.597|AH2.5|1.445|131.388|4.605|418.597|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.3643|6|1.97995|6|EK-1.5||K21|5.11932|6|7.24225|1|EK21||K1.5|1.54|6|6.13086|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/canada/winnipeg-challenger-men/habib-hady-bicknell-blaise-dtwTjpno/#ah;2;-1.50;1","-1.5","2.0","1.78","1.95","1.75","","","","","2.0","1.78","","","","","","",""
"CSM","0000008","20240708|131424","20240708_1984903_034349_075024","R03_1_CAN_Winnipeg Challenger","Habib","Bicknell","|K|0.689066|EK|G||OL1|1.5403|EOL1|OL2|3.4293|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5403|ENAOL1|NAOL2|3.5742|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.127|200.614|2.482|234.176|AH-2.5|1.85|174.529|2.482|234.176|AH-2|1.85|174.529|2.827|266.721|AH-1.5|1.696|159.98|2.827|266.721||AH1.5|1.523|138.472|3.959|359.927|AH2|1.523|138.472|4.605|418.597|AH2.5|1.445|131.388|4.605|418.597|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.3643|6|1.97995|6|EK-1.5||K21|5.11932|6|7.24225|1|EK21||K1.5|1.54|6|6.13086|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/canada/winnipeg-challenger-men/habib-hady-bicknell-blaise-dtwTjpno/","","1.4","2.88","1.38","2.8","","","","","1.4","2.98","","","","","","",""
"CSM","0000009","20240708|131453","20240708_1984903_062166_071628","R03_1_CAN_Winnipeg Challenger","Trotter","Vandecasteele","|K|0.637547|EK|G||OL1|1.65635|EOL1|OL2|2.9394|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.65635|ENAOL1|NAOL2|3.0636|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|1000|1000|2.361|222.78|AH-2.5|1000|1000|2.361|222.78|AH-2|1000|1000|2.614|246.63|AH-1.5|1000|1000|2.614|246.63||AH1.5|1000|1000|3.424|311.259|AH2|1000|1000|3.98|361.81|AH2.5|1000|1000|3.98|361.81|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.52872|6|1.86943|6|EK-1.5||K21|4.89248|6|6.97695|1|EK21||K1.5|1.54|6|5.66706|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/canada/winnipeg-challenger-men/trotter-james-kent-vandecasteele-quinn-j1JiiHdd/#ah;2;-2.50;2","-2.5","1.65","2.2","1.61","2.17","","","","","1.65","2.2","","","","","","",""
