"CSV","0000067","20240515|083354","20240513_1548505_049987_065909","R05_1_AUT_W35 Villach","Smith","Lovric","|K|0.558141|EK|G||OL1|1.917|EOL1|OL2|2.32675|EOL2|OH1|2.52|EOH1|OH2|3.0191|EOH2|EG|NA|NOT|ENA||AH-5.5|3.204|312.933|1.505|146.963|AH-5|3.204|312.933|1.786|174.387|AH-4|2.401|234.432|2.058|201.017|AH-3.5|2.038|198.993|2.058|201.017|AH-3|2.038|198.993|2.133|208.34|AH-2.5|1.969|192.302|2.133|208.34|AH-2|1.969|192.302|2.308|225.357|AH-1.5|1.841|179.772|2.308|225.357||AH1.5|1.663|159.487|2.796|268.105|AH2|1.663|159.487|3.022|289.776|AH2.5|1.593|152.694|3.022|289.776|AH3|1.593|152.694|3.243|310.913|AH3.5|1.538|147.413|3.243|310.913|AH4|1.538|147.413|4.154|398.276|AH4.5|1.393|133.526|4.154|398.276|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.34289|5.6|1.59696|5.6|EK-1.5||K21|6.85909|5.6|7.04866|5.6|EK21||K1.5|1.53472|5.6|3.60724|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/itf-w35-villach-women/smith-tina-nadine-lovric-pia-nRq7WOzI/#ah;2;-1.50;2","-1.5","1.72","2.04","","","","","1.72","2.04","","","","","","",""
"CSV","0000067","20240515|083352","20240513_1548505_049987_065909","R05_1_AUT_W35 Villach","Smith","Lovric","|K|0.558141|EK|G||OL1|1.917|EOL1|OL2|2.32675|EOL2|OH1|2.52|EOH1|OH2|3.0191|EOH2|EG|NA|NOT|ENA||AH-5.5|3.204|312.933|1.505|146.963|AH-5|3.204|312.933|1.786|174.387|AH-4|2.401|234.432|2.058|201.017|AH-3.5|2.038|198.993|2.058|201.017|AH-3|2.038|198.993|2.133|208.34|AH-2.5|1.969|192.302|2.133|208.34|AH-2|1.969|192.302|2.308|225.357|AH-1.5|1.841|179.772|2.308|225.357||AH1.5|1.663|159.487|2.796|268.105|AH2|1.663|159.487|3.022|289.776|AH2.5|1.593|152.694|3.022|289.776|AH3|1.593|152.694|3.243|310.913|AH3.5|1.538|147.413|3.243|310.913|AH4|1.538|147.413|4.154|398.276|AH4.5|1.393|133.526|4.154|398.276|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.34289|5.6|1.59696|5.6|EK-1.5||K21|6.85909|5.6|7.04866|5.6|EK21||K1.5|1.53472|5.6|3.60724|5.6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/austria/itf-w35-villach-women/smith-tina-nadine-lovric-pia-nRq7WOzI/#ah;2;-2.50;2","-2.5","1.85","1.89","","","","","1.85","1.89","","","","","","",""
"CSV","0000067","20240515|083358","20240513_1548505_049987_065909","R05_1_AUT_W35 Villach","Smith","Lovric","|K|0.558141|EK|G||OL1|1.917|EOL1|OL2|2.32675|EOL2|OH1|2.52|EOH1|OH2|3.0191|EOH2|EG|NA|NOT|ENA||AH-5.5|3.204|312.933|1.505|146.963|AH-5|3.204|312.933|1.786|174.387|AH-4|2.401|234.432|2.058|201.017|AH-3.5|2.038|198.993|2.058|201.017|AH-3|2.038|198.993|2.133|208.34|AH-2.5|1.969|192.302|2.133|208.34|AH-2|1.969|192.302|2.308|225.357|AH-1.5|1.841|179.772|2.308|225.357||AH1.5|1.663|159.487|2.796|268.105|AH2|1.663|159.487|3.022|289.776|AH2.5|1.593|152.694|3.022|289.776|AH3|1.593|152.694|3.243|310.913|AH3.5|1.538|147.413|3.243|310.913|AH4|1.538|147.413|4.154|398.276|AH4.5|1.393|133.526|4.154|398.276|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.34289|5.6|1.59696|5.6|EK-1.5||K21|6.85909|5.6|7.04866|5.6|EK21||K1.5|1.53472|5.6|3.60724|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/itf-w35-villach-women/smith-tina-nadine-lovric-pia-nRq7WOzI/#ah;2;1.50;1","1.5","1.27","3.53","","","","","1.27","3.53","","","","","","",""
"CSV","0000067","20240515|083356","20240513_1548505_049987_065909","R05_1_AUT_W35 Villach","Smith","Lovric","|K|0.558141|EK|G||OL1|1.917|EOL1|OL2|2.32675|EOL2|OH1|2.52|EOH1|OH2|3.0191|EOH2|EG|NA|NOT|ENA||AH-5.5|3.204|312.933|1.505|146.963|AH-5|3.204|312.933|1.786|174.387|AH-4|2.401|234.432|2.058|201.017|AH-3.5|2.038|198.993|2.058|201.017|AH-3|2.038|198.993|2.133|208.34|AH-2.5|1.969|192.302|2.133|208.34|AH-2|1.969|192.302|2.308|225.357|AH-1.5|1.841|179.772|2.308|225.357||AH1.5|1.663|159.487|2.796|268.105|AH2|1.663|159.487|3.022|289.776|AH2.5|1.593|152.694|3.022|289.776|AH3|1.593|152.694|3.243|310.913|AH3.5|1.538|147.413|3.243|310.913|AH4|1.538|147.413|4.154|398.276|AH4.5|1.393|133.526|4.154|398.276|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.34289|5.6|1.59696|5.6|EK-1.5||K21|6.85909|5.6|7.04866|5.6|EK21||K1.5|1.53472|5.6|3.60724|5.6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/austria/itf-w35-villach-women/smith-tina-nadine-lovric-pia-nRq7WOzI/#ah;2;-1.50;1","-1.5","2.42","1.52","","","","","2.42","1.52","","","","","","",""
"CSV","0000067","20240515|083345","20240513_1548505_049987_065909","R05_1_AUT_W35 Villach","Smith","Lovric","|K|0.558141|EK|G||OL1|1.917|EOL1|OL2|2.32675|EOL2|OH1|2.52|EOH1|OH2|3.0191|EOH2|EG|NA|NOT|ENA||AH-5.5|3.204|312.933|1.505|146.963|AH-5|3.204|312.933|1.786|174.387|AH-4|2.401|234.432|2.058|201.017|AH-3.5|2.038|198.993|2.058|201.017|AH-3|2.038|198.993|2.133|208.34|AH-2.5|1.969|192.302|2.133|208.34|AH-2|1.969|192.302|2.308|225.357|AH-1.5|1.841|179.772|2.308|225.357||AH1.5|1.663|159.487|2.796|268.105|AH2|1.663|159.487|3.022|289.776|AH2.5|1.593|152.694|3.022|289.776|AH3|1.593|152.694|3.243|310.913|AH3.5|1.538|147.413|3.243|310.913|AH4|1.538|147.413|4.154|398.276|AH4.5|1.393|133.526|4.154|398.276|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.34289|5.6|1.59696|5.6|EK-1.5||K21|6.85909|5.6|7.04866|5.6|EK21||K1.5|1.53472|5.6|3.60724|5.6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/austria/itf-w35-villach-women/smith-tina-nadine-lovric-pia-nRq7WOzI/","","1.6","2.25","","","","","1.61","2.25","","","","","","",""
"CSV","0000068","20240515|083412","20240513_1548105_012570_014629","R05_1_CRO_W75 Zagreb","Pigossi","Primorac","|K|0.768057|EK|G||OL1|1.39515|EOL1|OL2|4.428|EOL2|OH1|1.834|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.197|214.527|1.918|187.315|AH-5|2.197|214.527|2.386|233.023|AH-4|1.794|175.175|3.303|322.597|AH-3.5|1.484|144.924|3.303|322.597|AH-3|1.484|144.924|3.886|379.467|AH-2.5|1.39|135.782|3.886|379.467|AH-2|1.39|135.782|4.565|445.766|AH-1.5|1.32|128.921|4.565|445.766||AH1.5|1.296|124.262|5.342|512.174|AH2|1.296|124.262|5.659|542.597|AH2.5|1.279|122.594|5.659|542.597|AH3|1.279|122.594|6.19|593.462|AH3.5|1.254|120.265|6.19|593.462|AH4|1.254|120.265|8.189|785.105|AH4.5|1.195|114.596|8.189|785.105|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.02002|5.6|2.50486|5.6|EK-1.5||K21|5.02166|5.6|11.5379|1|EK21||K1.5|1.5|1|12.0461|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/croatia/itf-w75-zagreb-women/pigossi-laura-primorac-iva-2yut4Q53/#ah;2;-4.50;2","-4.5","1.65","2.17","","","","","1.74","2.17","","","","","","",""
"CSV","0000068","20240515|083410","20240513_1548105_012570_014629","R05_1_CRO_W75 Zagreb","Pigossi","Primorac","|K|0.768057|EK|G||OL1|1.39515|EOL1|OL2|4.428|EOL2|OH1|1.834|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.197|214.527|1.918|187.315|AH-5|2.197|214.527|2.386|233.023|AH-4|1.794|175.175|3.303|322.597|AH-3.5|1.484|144.924|3.303|322.597|AH-3|1.484|144.924|3.886|379.467|AH-2.5|1.39|135.782|3.886|379.467|AH-2|1.39|135.782|4.565|445.766|AH-1.5|1.32|128.921|4.565|445.766||AH1.5|1.296|124.262|5.342|512.174|AH2|1.296|124.262|5.659|542.597|AH2.5|1.279|122.594|5.659|542.597|AH3|1.279|122.594|6.19|593.462|AH3.5|1.254|120.265|6.19|593.462|AH4|1.254|120.265|8.189|785.105|AH4.5|1.195|114.596|8.189|785.105|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.02002|5.6|2.50486|5.6|EK-1.5||K21|5.02166|5.6|11.5379|1|EK21||K1.5|1.5|1|12.0461|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/croatia/itf-w75-zagreb-women/pigossi-laura-primorac-iva-2yut4Q53/#ah;2;-5.50;2","-5.5","1.98","1.77","","","","","1.98","1.77","","","","","","",""
"CSV","0000068","20240515|083417","20240513_1548105_012570_014629","R05_1_CRO_W75 Zagreb","Pigossi","Primorac","|K|0.768057|EK|G||OL1|1.39515|EOL1|OL2|4.428|EOL2|OH1|1.834|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.197|214.527|1.918|187.315|AH-5|2.197|214.527|2.386|233.023|AH-4|1.794|175.175|3.303|322.597|AH-3.5|1.484|144.924|3.303|322.597|AH-3|1.484|144.924|3.886|379.467|AH-2.5|1.39|135.782|3.886|379.467|AH-2|1.39|135.782|4.565|445.766|AH-1.5|1.32|128.921|4.565|445.766||AH1.5|1.296|124.262|5.342|512.174|AH2|1.296|124.262|5.659|542.597|AH2.5|1.279|122.594|5.659|542.597|AH3|1.279|122.594|6.19|593.462|AH3.5|1.254|120.265|6.19|593.462|AH4|1.254|120.265|8.189|785.105|AH4.5|1.195|114.596|8.189|785.105|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.02002|5.6|2.50486|5.6|EK-1.5||K21|5.02166|5.6|11.5379|1|EK21||K1.5|1.5|1|12.0461|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/croatia/itf-w75-zagreb-women/pigossi-laura-primorac-iva-2yut4Q53/#ah;2;1.50;1","1.5","1.08","7.02","","","","","1.08","7.02","","","","","","",""
"CSV","0000068","20240515|083414","20240513_1548105_012570_014629","R05_1_CRO_W75 Zagreb","Pigossi","Primorac","|K|0.768057|EK|G||OL1|1.39515|EOL1|OL2|4.428|EOL2|OH1|1.834|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.197|214.527|1.918|187.315|AH-5|2.197|214.527|2.386|233.023|AH-4|1.794|175.175|3.303|322.597|AH-3.5|1.484|144.924|3.303|322.597|AH-3|1.484|144.924|3.886|379.467|AH-2.5|1.39|135.782|3.886|379.467|AH-2|1.39|135.782|4.565|445.766|AH-1.5|1.32|128.921|4.565|445.766||AH1.5|1.296|124.262|5.342|512.174|AH2|1.296|124.262|5.659|542.597|AH2.5|1.279|122.594|5.659|542.597|AH3|1.279|122.594|6.19|593.462|AH3.5|1.254|120.265|6.19|593.462|AH4|1.254|120.265|8.189|785.105|AH4.5|1.195|114.596|8.189|785.105|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.02002|5.6|2.50486|5.6|EK-1.5||K21|5.02166|5.6|11.5379|1|EK21||K1.5|1.5|1|12.0461|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/croatia/itf-w75-zagreb-women/pigossi-laura-primorac-iva-2yut4Q53/#ah;2;-1.50;1","-1.5","1.62","2.22","","","","","1.62","2.22","","","","","","",""
"CSV","0000068","20240515|083402","20240513_1548105_012570_014629","R05_1_CRO_W75 Zagreb","Pigossi","Primorac","|K|0.768057|EK|G||OL1|1.39515|EOL1|OL2|4.428|EOL2|OH1|1.834|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|2.197|214.527|1.918|187.315|AH-5|2.197|214.527|2.386|233.023|AH-4|1.794|175.175|3.303|322.597|AH-3.5|1.484|144.924|3.303|322.597|AH-3|1.484|144.924|3.886|379.467|AH-2.5|1.39|135.782|3.886|379.467|AH-2|1.39|135.782|4.565|445.766|AH-1.5|1.32|128.921|4.565|445.766||AH1.5|1.296|124.262|5.342|512.174|AH2|1.296|124.262|5.659|542.597|AH2.5|1.279|122.594|5.659|542.597|AH3|1.279|122.594|6.19|593.462|AH3.5|1.254|120.265|6.19|593.462|AH4|1.254|120.265|8.189|785.105|AH4.5|1.195|114.596|8.189|785.105|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.02002|5.6|2.50486|5.6|EK-1.5||K21|5.02166|5.6|11.5379|1|EK21||K1.5|1.5|1|12.0461|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/croatia/itf-w75-zagreb-women/pigossi-laura-primorac-iva-2yut4Q53/","","1.22","3.95","","","","","1.22","3.95","","","","","","",""
