"CDV","0000067","20240328|084754","20240325_1538609_075243_092125","R09_1_Megasaray Hotels Open - Antalya (TUR)","Kolodziejova/Siskova","Kawa/Schoofs","|K|0.504983|EK|G||OL1|2.0696|EOL1|OL2|2.03|EOL2|OH1|2.8855|EOH1|OH2|2.842|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/turkey/antalya-challenger-women-doubles/kolodziejova-miriam-siskova-anna-kawa-katarzyna-schoofs-bibiane-IiZEssfa/","","","","","","","","1.85","1.9","","","","","","",""
"CSM","0000068","20240328|084805","20240325_1956405_010231_041484","R05_1_Girona Challenger (ESP)","Elias","Sanchez Izquierdo","|K|0.572035|EK|G||OL1|1.84625|EOL1|OL2|2.4921|EOL2|OH1|175|EOH1|OH2|234|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.5974|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.613|246.524|2.031|191.574|AH-2.5|2.218|209.201|2.031|191.574|AH-2|2.218|209.201|2.222|209.58|AH-1.5|2.027|191.257|2.222|209.58||AH1.5|1.848|168.031|2.717|246.992|AH2|1.848|168.031|2.889|262.654|AH2.5|1.776|161.48|2.889|262.654|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.05927|6|1.64098|6|EK-1.5||K21|5.01528|6|6.02922|6|EK21||K1.5|1.54|6|4.21109|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/girona-challenger-men/elias-gastao-sanchez-izquierdo-nikolas-GQZmyaBa/#ah;2;-1.50;2","-1.5","1.82","2.01","","","","","1.82","2.01","","","","","","",""
"CSM","0000068","20240328|084803","20240325_1956405_010231_041484","R05_1_Girona Challenger (ESP)","Elias","Sanchez Izquierdo","|K|0.572035|EK|G||OL1|1.84625|EOL1|OL2|2.4921|EOL2|OH1|175|EOH1|OH2|234|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.5974|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.613|246.524|2.031|191.574|AH-2.5|2.218|209.201|2.031|191.574|AH-2|2.218|209.201|2.222|209.58|AH-1.5|2.027|191.257|2.222|209.58||AH1.5|1.848|168.031|2.717|246.992|AH2|1.848|168.031|2.889|262.654|AH2.5|1.776|161.48|2.889|262.654|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.05927|6|1.64098|6|EK-1.5||K21|5.01528|6|6.02922|6|EK21||K1.5|1.54|6|4.21109|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/girona-challenger-men/elias-gastao-sanchez-izquierdo-nikolas-GQZmyaBa/#ah;2;-2.50;2","-2.5","1.97","1.85","","","","","1.97","1.85","","","","","","",""
"CSM","0000068","20240328|084808","20240325_1956405_010231_041484","R05_1_Girona Challenger (ESP)","Elias","Sanchez Izquierdo","|K|0.572035|EK|G||OL1|1.84625|EOL1|OL2|2.4921|EOL2|OH1|175|EOH1|OH2|234|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.5974|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.613|246.524|2.031|191.574|AH-2.5|2.218|209.201|2.031|191.574|AH-2|2.218|209.201|2.222|209.58|AH-1.5|2.027|191.257|2.222|209.58||AH1.5|1.848|168.031|2.717|246.992|AH2|1.848|168.031|2.889|262.654|AH2.5|1.776|161.48|2.889|262.654|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.05927|6|1.64098|6|EK-1.5||K21|5.01528|6|6.02922|6|EK21||K1.5|1.54|6|4.21109|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/girona-challenger-men/elias-gastao-sanchez-izquierdo-nikolas-GQZmyaBa/#ah;2;1.50;1","1.5","1.29","3.69","","","","","1.29","3.69","","","","","","",""
"CSM","0000068","20240328|084807","20240325_1956405_010231_041484","R05_1_Girona Challenger (ESP)","Elias","Sanchez Izquierdo","|K|0.572035|EK|G||OL1|1.84625|EOL1|OL2|2.4921|EOL2|OH1|175|EOH1|OH2|234|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.5974|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.613|246.524|2.031|191.574|AH-2.5|2.218|209.201|2.031|191.574|AH-2|2.218|209.201|2.222|209.58|AH-1.5|2.027|191.257|2.222|209.58||AH1.5|1.848|168.031|2.717|246.992|AH2|1.848|168.031|2.889|262.654|AH2.5|1.776|161.48|2.889|262.654|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.05927|6|1.64098|6|EK-1.5||K21|5.01528|6|6.02922|6|EK21||K1.5|1.54|6|4.21109|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/girona-challenger-men/elias-gastao-sanchez-izquierdo-nikolas-GQZmyaBa/#ah;2;-1.50;1","-1.5","2.55","1.53","","","","","2.55","1.53","","","","","","",""
"CSM","0000068","20240328|084757","20240325_1956405_010231_041484","R05_1_Girona Challenger (ESP)","Elias","Sanchez Izquierdo","|K|0.572035|EK|G||OL1|1.84625|EOL1|OL2|2.4921|EOL2|OH1|175|EOH1|OH2|234|EOH2|EG|NA||NAOL1|1.84625|ENAOL1|NAOL2|2.5974|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.613|246.524|2.031|191.574|AH-2.5|2.218|209.201|2.031|191.574|AH-2|2.218|209.201|2.222|209.58|AH-1.5|2.027|191.257|2.222|209.58||AH1.5|1.848|168.031|2.717|246.992|AH2|1.848|168.031|2.889|262.654|AH2.5|1.776|161.48|2.889|262.654|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.05927|6|1.64098|6|EK-1.5||K21|5.01528|6|6.02922|6|EK21||K1.5|1.54|6|4.21109|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/spain/girona-challenger-men/elias-gastao-sanchez-izquierdo-nikolas-GQZmyaBa/","","1.67","2.24","","","1.65","2.2","1.67","2.24","","","","","","",""
"CSM","0000069","20240328|084818","20240325_1956305_063737_014727","R05_1_Naples Challenger (ITA)","Maestrelli","Herbert","|K|0.46775|EK|G||OL1|2.2791|EOL1|OL2|2.0022|EOL2|OH1|214|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.3754|ENAOL1|NAOL2|2.0868|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.02|284.893|1000|1000|AH-2.5|2.632|248.338|1000|1000|AH-2|2.632|248.338|1000|1000|AH-1.5|2.413|227.687|1000|1000||AH1.5|2.078|188.875|1000|1000|AH2|2.078|188.875|1000|1000|AH2.5|1.885|171.397|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.64083|6|1.54|6|EK-1.5||K21|5.81604|6|5.13185|6|EK21||K1.5|1.54|6|3.52171|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/naples-3-challenger-men/maestrelli-francesco-herbert-pierre-hugues-vFwy4ZNC/#ah;2;0.50;2","0.5","1.81","2.04","","","","","1.81","2.04","","","","","","",""
"CSM","0000069","20240328|084820","20240325_1956305_063737_014727","R05_1_Naples Challenger (ITA)","Maestrelli","Herbert","|K|0.46775|EK|G||OL1|2.2791|EOL1|OL2|2.0022|EOL2|OH1|214|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.3754|ENAOL1|NAOL2|2.0868|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.02|284.893|1000|1000|AH-2.5|2.632|248.338|1000|1000|AH-2|2.632|248.338|1000|1000|AH-1.5|2.413|227.687|1000|1000||AH1.5|2.078|188.875|1000|1000|AH2|2.078|188.875|1000|1000|AH2.5|1.885|171.397|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.64083|6|1.54|6|EK-1.5||K21|5.81604|6|5.13185|6|EK21||K1.5|1.54|6|3.52171|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/naples-3-challenger-men/maestrelli-francesco-herbert-pierre-hugues-vFwy4ZNC/#ah;2;-0.50;2","-0.5","1.93","1.91","","","","","1.93","1.91","","","","","","",""
"CSM","0000069","20240328|084823","20240325_1956305_063737_014727","R05_1_Naples Challenger (ITA)","Maestrelli","Herbert","|K|0.46775|EK|G||OL1|2.2791|EOL1|OL2|2.0022|EOL2|OH1|214|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.3754|ENAOL1|NAOL2|2.0868|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.02|284.893|1000|1000|AH-2.5|2.632|248.338|1000|1000|AH-2|2.632|248.338|1000|1000|AH-1.5|2.413|227.687|1000|1000||AH1.5|2.078|188.875|1000|1000|AH2|2.078|188.875|1000|1000|AH2.5|1.885|171.397|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.64083|6|1.54|6|EK-1.5||K21|5.81604|6|5.13185|6|EK21||K1.5|1.54|6|3.52171|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/naples-3-challenger-men/maestrelli-francesco-herbert-pierre-hugues-vFwy4ZNC/#ah;2;1.50;1","1.5","1.37","3.19","","","","","1.37","3.19","","","","","","",""
"CSM","0000069","20240328|084821","20240325_1956305_063737_014727","R05_1_Naples Challenger (ITA)","Maestrelli","Herbert","|K|0.46775|EK|G||OL1|2.2791|EOL1|OL2|2.0022|EOL2|OH1|214|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.3754|ENAOL1|NAOL2|2.0868|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.02|284.893|1000|1000|AH-2.5|2.632|248.338|1000|1000|AH-2|2.632|248.338|1000|1000|AH-1.5|2.413|227.687|1000|1000||AH1.5|2.078|188.875|1000|1000|AH2|2.078|188.875|1000|1000|AH2.5|1.885|171.397|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.64083|6|1.54|6|EK-1.5||K21|5.81604|6|5.13185|6|EK21||K1.5|1.54|6|3.52171|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/naples-3-challenger-men/maestrelli-francesco-herbert-pierre-hugues-vFwy4ZNC/#ah;2;-1.50;1","-1.5","3.0","1.41","","","","","3.0","1.41","","","","","","",""
"CSM","0000069","20240328|084811","20240325_1956305_063737_014727","R05_1_Naples Challenger (ITA)","Maestrelli","Herbert","|K|0.46775|EK|G||OL1|2.2791|EOL1|OL2|2.0022|EOL2|OH1|214|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.3754|ENAOL1|NAOL2|2.0868|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.02|284.893|1000|1000|AH-2.5|2.632|248.338|1000|1000|AH-2|2.632|248.338|1000|1000|AH-1.5|2.413|227.687|1000|1000||AH1.5|2.078|188.875|1000|1000|AH2|2.078|188.875|1000|1000|AH2.5|1.885|171.397|1000|1000|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.64083|6|1.54|6|EK-1.5||K21|5.81604|6|5.13185|6|EK21||K1.5|1.54|6|3.52171|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/italy/naples-3-challenger-men/maestrelli-francesco-herbert-pierre-hugues-vFwy4ZNC/","","1.86","1.98","","","1.87","1.87","1.87","1.98","","","","","","",""
