"CDM","0000013","20240331|162423","20240401_1962304_104207_110078","R04_1_MEX_Mexico City Challenger","Seggerman/Trhac","Polmans/Puttergill","|K|0.487511|EK|G||OL1|2.09502|EOL1|OL2|1.99332|EOL2|OH1|206|EOH1|OH2|196|EOH2|EG|NA||NAOL1|2.23098|ENAOL1|NAOL2|2.12268|ENAOL2|NAVE1|-7|ENAVE1|NAVE2|-7|ENAVE2||ENA|","GEW","https://www.oddsportal.com/tennis/mexico/mexico-city-challenger-men-doubles/seggerman-ryan-trhac-patrik-polmans-marc-puttergill-calum-fg2tRwxo/","","","","","","","","1.85","1.85","","","","","","",""
"SM","0000014","20240331|162435","20240401_1937403_046718_047566","R03_2_USA_US Men's Clay Court Championship - Houston","Kypson","Holt","|K|0.733053|EK|G||OL1|1.507|EOL1|OL2|4.10625|EOL2|OH1|1.9865|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5207|ENAOL1|NAOL2|4.11375|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.665|4.871|1.553|2.065|AH-5|3.665|4.871|1.896|2.519|AH-4|2.57|3.416|2.328|3.094|AH-3.5|2.053|2.729|2.328|3.094|AH-3|2.053|2.729|2.784|3.7|AH-2.5|1.794|2.385|2.784|3.7|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.401|1.857|4.995|6.621|AH3|1.401|1.857|6.491|8.604|AH3.5|1.316|1.744|6.491|8.604|AH4|1.316|1.744|10.369|13.743|AH4.5|1.223|1.621|10.369|13.743|AH5|1.223|1.621|15.157|20.089|AH5.5|1.179|1.563|15.157|20.089||EAH||AHS||K-1.5|2.14891|7|2.18499|7|EK-1.5||K21|4.62997|7|8.13681|1|EK21||K1.5|1.52|7|9.02382|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-houston/kypson-patrick-holt-brandon-2igThwIJ/#ah;2;-3.50;2","-3.5","1.88","1.93","","","1.82","1.95","1.88","1.95","","","","","","",""
"SM","0000014","20240331|162438","20240401_1937403_046718_047566","R03_2_USA_US Men's Clay Court Championship - Houston","Kypson","Holt","|K|0.733053|EK|G||OL1|1.507|EOL1|OL2|4.10625|EOL2|OH1|1.9865|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5207|ENAOL1|NAOL2|4.11375|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.665|4.871|1.553|2.065|AH-5|3.665|4.871|1.896|2.519|AH-4|2.57|3.416|2.328|3.094|AH-3.5|2.053|2.729|2.328|3.094|AH-3|2.053|2.729|2.784|3.7|AH-2.5|1.794|2.385|2.784|3.7|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.401|1.857|4.995|6.621|AH3|1.401|1.857|6.491|8.604|AH3.5|1.316|1.744|6.491|8.604|AH4|1.316|1.744|10.369|13.743|AH4.5|1.223|1.621|10.369|13.743|AH5|1.223|1.621|15.157|20.089|AH5.5|1.179|1.563|15.157|20.089||EAH||AHS||K-1.5|2.14891|7|2.18499|7|EK-1.5||K21|4.62997|7|8.13681|1|EK21||K1.5|1.52|7|9.02382|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-houston/kypson-patrick-holt-brandon-2igThwIJ/#ah;2;-4.50;2","-4.5","2.36","1.6","","","","","2.36","1.6","","","","","","",""
"SM","0000014","20240331|162442","20240401_1937403_046718_047566","R03_2_USA_US Men's Clay Court Championship - Houston","Kypson","Holt","|K|0.733053|EK|G||OL1|1.507|EOL1|OL2|4.10625|EOL2|OH1|1.9865|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5207|ENAOL1|NAOL2|4.11375|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.665|4.871|1.553|2.065|AH-5|3.665|4.871|1.896|2.519|AH-4|2.57|3.416|2.328|3.094|AH-3.5|2.053|2.729|2.328|3.094|AH-3|2.053|2.729|2.784|3.7|AH-2.5|1.794|2.385|2.784|3.7|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.401|1.857|4.995|6.621|AH3|1.401|1.857|6.491|8.604|AH3.5|1.316|1.744|6.491|8.604|AH4|1.316|1.744|10.369|13.743|AH4.5|1.223|1.621|10.369|13.743|AH5|1.223|1.621|15.157|20.089|AH5.5|1.179|1.563|15.157|20.089||EAH||AHS||K-1.5|2.14891|7|2.18499|7|EK-1.5||K21|4.62997|7|8.13681|1|EK21||K1.5|1.52|7|9.02382|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-houston/kypson-patrick-holt-brandon-2igThwIJ/#ah;2;1.50;1","1.5","1.18","4.94","","","1.15","5.6","1.18","5.6","","","","","","",""
"SM","0000014","20240331|162440","20240401_1937403_046718_047566","R03_2_USA_US Men's Clay Court Championship - Houston","Kypson","Holt","|K|0.733053|EK|G||OL1|1.507|EOL1|OL2|4.10625|EOL2|OH1|1.9865|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5207|ENAOL1|NAOL2|4.11375|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.665|4.871|1.553|2.065|AH-5|3.665|4.871|1.896|2.519|AH-4|2.57|3.416|2.328|3.094|AH-3.5|2.053|2.729|2.328|3.094|AH-3|2.053|2.729|2.784|3.7|AH-2.5|1.794|2.385|2.784|3.7|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.401|1.857|4.995|6.621|AH3|1.401|1.857|6.491|8.604|AH3.5|1.316|1.744|6.491|8.604|AH4|1.316|1.744|10.369|13.743|AH4.5|1.223|1.621|10.369|13.743|AH5|1.223|1.621|15.157|20.089|AH5.5|1.179|1.563|15.157|20.089||EAH||AHS||K-1.5|2.14891|7|2.18499|7|EK-1.5||K21|4.62997|7|8.13681|1|EK21||K1.5|1.52|7|9.02382|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-houston/kypson-patrick-holt-brandon-2igThwIJ/#ah;2;-1.50;1","-1.5","2.06","1.78","","","2.02","1.76","2.06","1.78","","","","","","",""
"SM","0000014","20240331|162428","20240401_1937403_046718_047566","R03_2_USA_US Men's Clay Court Championship - Houston","Kypson","Holt","|K|0.733053|EK|G||OL1|1.507|EOL1|OL2|4.10625|EOL2|OH1|1.9865|EOH1|OH2|1|EOH2|EG|NA||NAOL1|1.5207|ENAOL1|NAOL2|4.11375|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|3.665|4.871|1.553|2.065|AH-5|3.665|4.871|1.896|2.519|AH-4|2.57|3.416|2.328|3.094|AH-3.5|2.053|2.729|2.328|3.094|AH-3|2.053|2.729|2.784|3.7|AH-2.5|1.794|2.385|2.784|3.7|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.401|1.857|4.995|6.621|AH3|1.401|1.857|6.491|8.604|AH3.5|1.316|1.744|6.491|8.604|AH4|1.316|1.744|10.369|13.743|AH4.5|1.223|1.621|10.369|13.743|AH5|1.223|1.621|15.157|20.089|AH5.5|1.179|1.563|15.157|20.089||EAH||AHS||K-1.5|2.14891|7|2.18499|7|EK-1.5||K21|4.62997|7|8.13681|1|EK21||K1.5|1.52|7|9.02382|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-houston/kypson-patrick-holt-brandon-2igThwIJ/","","1.4","3.01","","","1.37","3.05","1.4","3.05","","","","","","",""
"SM","0000015","20240331|162456","20240401_1937403_036594_021464","R03_2_USA_US Men's Clay Court Championship - Houston","Vacherot","Ritschard","|K|0.517012|EK|G||OL1|2.134|EOL1|OL2|2.2776|EOL2|OH1|2.813|EOH1|OH2|2.8496|EOH2|EG|NA||NAOL1|2.1534|ENAOL1|NAOL2|2.28176|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.528|8.676|1.31|1.741|AH-5|6.528|8.676|1.476|1.962|AH-4|4.182|5.558|1.588|2.11|AH-3.5|3.487|4.634|1.588|2.11|AH-3|3.487|4.634|1.8|2.392|AH-2.5|2.771|3.683|1.8|2.392|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.863|2.47|2.65|3.512|AH3|1.863|2.47|3.087|4.091|AH3.5|1.695|2.246|3.087|4.091|AH4|1.695|2.246|4.748|6.293|AH4.5|1.422|1.884|4.748|6.293|AH5|1.422|1.884|7.007|9.288|AH5.5|1.296|1.718|7.007|9.288||EAH||AHS||K-1.5|3.32257|7|1.56913|7|EK-1.5||K21|5.1873|7|5.6592|7|EK21||K1.5|1.52|7|4.01485|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-houston/vacherot-valentin-ritschard-alexander-lEE5HrR9/#ah;2;0.50;2","0.5","1.78","2.06","","","","","1.78","2.06","","","","","","",""
"SM","0000015","20240331|162453","20240401_1937403_036594_021464","R03_2_USA_US Men's Clay Court Championship - Houston","Vacherot","Ritschard","|K|0.517012|EK|G||OL1|2.134|EOL1|OL2|2.2776|EOL2|OH1|2.813|EOH1|OH2|2.8496|EOH2|EG|NA||NAOL1|2.1534|ENAOL1|NAOL2|2.28176|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.528|8.676|1.31|1.741|AH-5|6.528|8.676|1.476|1.962|AH-4|4.182|5.558|1.588|2.11|AH-3.5|3.487|4.634|1.588|2.11|AH-3|3.487|4.634|1.8|2.392|AH-2.5|2.771|3.683|1.8|2.392|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.863|2.47|2.65|3.512|AH3|1.863|2.47|3.087|4.091|AH3.5|1.695|2.246|3.087|4.091|AH4|1.695|2.246|4.748|6.293|AH4.5|1.422|1.884|4.748|6.293|AH5|1.422|1.884|7.007|9.288|AH5.5|1.296|1.718|7.007|9.288||EAH||AHS||K-1.5|3.32257|7|1.56913|7|EK-1.5||K21|5.1873|7|5.6592|7|EK21||K1.5|1.52|7|4.01485|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/atp-houston/vacherot-valentin-ritschard-alexander-lEE5HrR9/#ah;2;-0.50;2","-0.5","1.85","1.96","","","","","1.85","1.96","","","","","","",""
"SM","0000015","20240331|162500","20240401_1937403_036594_021464","R03_2_USA_US Men's Clay Court Championship - Houston","Vacherot","Ritschard","|K|0.517012|EK|G||OL1|2.134|EOL1|OL2|2.2776|EOL2|OH1|2.813|EOH1|OH2|2.8496|EOH2|EG|NA||NAOL1|2.1534|ENAOL1|NAOL2|2.28176|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.528|8.676|1.31|1.741|AH-5|6.528|8.676|1.476|1.962|AH-4|4.182|5.558|1.588|2.11|AH-3.5|3.487|4.634|1.588|2.11|AH-3|3.487|4.634|1.8|2.392|AH-2.5|2.771|3.683|1.8|2.392|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.863|2.47|2.65|3.512|AH3|1.863|2.47|3.087|4.091|AH3.5|1.695|2.246|3.087|4.091|AH4|1.695|2.246|4.748|6.293|AH4.5|1.422|1.884|4.748|6.293|AH5|1.422|1.884|7.007|9.288|AH5.5|1.296|1.718|7.007|9.288||EAH||AHS||K-1.5|3.32257|7|1.56913|7|EK-1.5||K21|5.1873|7|5.6592|7|EK21||K1.5|1.52|7|4.01485|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-houston/vacherot-valentin-ritschard-alexander-lEE5HrR9/#ah;2;1.50;1","1.5","1.33","3.4","","","","","1.33","3.4","","","","","","",""
"SM","0000015","20240331|162458","20240401_1937403_036594_021464","R03_2_USA_US Men's Clay Court Championship - Houston","Vacherot","Ritschard","|K|0.517012|EK|G||OL1|2.134|EOL1|OL2|2.2776|EOL2|OH1|2.813|EOH1|OH2|2.8496|EOH2|EG|NA||NAOL1|2.1534|ENAOL1|NAOL2|2.28176|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.528|8.676|1.31|1.741|AH-5|6.528|8.676|1.476|1.962|AH-4|4.182|5.558|1.588|2.11|AH-3.5|3.487|4.634|1.588|2.11|AH-3|3.487|4.634|1.8|2.392|AH-2.5|2.771|3.683|1.8|2.392|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.863|2.47|2.65|3.512|AH3|1.863|2.47|3.087|4.091|AH3.5|1.695|2.246|3.087|4.091|AH4|1.695|2.246|4.748|6.293|AH4.5|1.422|1.884|4.748|6.293|AH5|1.422|1.884|7.007|9.288|AH5.5|1.296|1.718|7.007|9.288||EAH||AHS||K-1.5|3.32257|7|1.56913|7|EK-1.5||K21|5.1873|7|5.6592|7|EK21||K1.5|1.52|7|4.01485|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/atp-houston/vacherot-valentin-ritschard-alexander-lEE5HrR9/#ah;2;-1.50;1","-1.5","2.93","1.41","","","","","2.93","1.41","","","","","","",""
"SM","0000015","20240331|162446","20240401_1937403_036594_021464","R03_2_USA_US Men's Clay Court Championship - Houston","Vacherot","Ritschard","|K|0.517012|EK|G||OL1|2.134|EOL1|OL2|2.2776|EOL2|OH1|2.813|EOH1|OH2|2.8496|EOH2|EG|NA||NAOL1|2.1534|ENAOL1|NAOL2|2.28176|ENAOL2|NAVE1|-2.4|ENAVE1|NAVE2|-4.3|ENAVE2||ENA||AH-5.5|6.528|8.676|1.31|1.741|AH-5|6.528|8.676|1.476|1.962|AH-4|4.182|5.558|1.588|2.11|AH-3.5|3.487|4.634|1.588|2.11|AH-3|3.487|4.634|1.8|2.392|AH-2.5|2.771|3.683|1.8|2.392|AH-2|1000|1000|1000|1000|AH-1.5|1000|1000|1000|1000||AH1.5|1000|1000|1000|1000|AH2|1000|1000|1000|1000|AH2.5|1.863|2.47|2.65|3.512|AH3|1.863|2.47|3.087|4.091|AH3.5|1.695|2.246|3.087|4.091|AH4|1.695|2.246|4.748|6.293|AH4.5|1.422|1.884|4.748|6.293|AH5|1.422|1.884|7.007|9.288|AH5.5|1.296|1.718|7.007|9.288||EAH||AHS||K-1.5|3.32257|7|1.56913|7|EK-1.5||K21|5.1873|7|5.6592|7|EK21||K1.5|1.52|7|4.01485|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/atp-houston/vacherot-valentin-ritschard-alexander-lEE5HrR9/","","1.83","2.0","","","","","1.83","2.0","","","","","","",""
