"FSM","0000001","20240624|165503","20240624_1983004_060623_046164","R04_0_CHN_M15 Tianjin","Liu","Huang","|K|0.137854|EK|G||OL1|7.43424|EOL1|OL2|1.23424|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1195.2|1195.2|112.528|112.528|AH-3.5|898.24|898.24|112.528|112.528|AH-3|898.24|898.24|115.865|115.865|AH-2.5|730.327|730.327|115.865|115.865|AH-2|730.327|730.327|118.415|118.415|AH-1.5|643.044|643.044|118.415|118.415||AH1.5|463.183|463.183|127.534|127.534|AH2|463.183|463.183|133.536|133.536|AH2.5|398.185|398.185|133.536|133.536|AH3|398.185|398.185|143.083|143.083|AH3.5|332.108|332.108|143.083|143.083|AH4|332.108|332.108|163.938|163.938|AH4.5|256.401|256.401|163.938|163.938|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-m15-tianjin-men/liu-shaoyun-huang-tsung-hao-t8celyl3/#ah;2;5.50;2","5.5","","","1.83","1.87","","","","","1.83","1.93","","","","","","",""
"FSM","0000001","20240624|165505","20240624_1983004_060623_046164","R04_0_CHN_M15 Tianjin","Liu","Huang","|K|0.137854|EK|G||OL1|7.43424|EOL1|OL2|1.23424|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1195.2|1195.2|112.528|112.528|AH-3.5|898.24|898.24|112.528|112.528|AH-3|898.24|898.24|115.865|115.865|AH-2.5|730.327|730.327|115.865|115.865|AH-2|730.327|730.327|118.415|118.415|AH-1.5|643.044|643.044|118.415|118.415||AH1.5|463.183|463.183|127.534|127.534|AH2|463.183|463.183|133.536|133.536|AH2.5|398.185|398.185|133.536|133.536|AH3|398.185|398.185|143.083|143.083|AH3.5|332.108|332.108|143.083|143.083|AH4|332.108|332.108|163.938|163.938|AH4.5|256.401|256.401|163.938|163.938|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-m15-tianjin-men/liu-shaoyun-huang-tsung-hao-t8celyl3/#ah;2;5.00;2","5.0","","","2.05","1.68","","","","","2.05","1.68","","","","","","",""
"FSM","0000001","20240624|165455","20240624_1983004_060623_046164","R04_0_CHN_M15 Tianjin","Liu","Huang","|K|0.137854|EK|G||OL1|7.43424|EOL1|OL2|1.23424|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1195.2|1195.2|112.528|112.528|AH-3.5|898.24|898.24|112.528|112.528|AH-3|898.24|898.24|115.865|115.865|AH-2.5|730.327|730.327|115.865|115.865|AH-2|730.327|730.327|118.415|118.415|AH-1.5|643.044|643.044|118.415|118.415||AH1.5|463.183|463.183|127.534|127.534|AH2|463.183|463.183|133.536|133.536|AH2.5|398.185|398.185|133.536|133.536|AH3|398.185|398.185|143.083|143.083|AH3.5|332.108|332.108|143.083|143.083|AH4|332.108|332.108|163.938|163.938|AH4.5|256.401|256.401|163.938|163.938|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/itf-m15-tianjin-men/liu-shaoyun-huang-tsung-hao-t8celyl3/","","","","4.57","1.16","","","","","4.57","1.17","","","","","","",""
"FSM","0000002","20240624|165520","20240624_1983004_058988_050146","R04_0_CHN_M15 Tianjin","Yang","Bouzige","|K|0.208541|EK|G||OL1|4.9152|EOL1|OL2|1.35128|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1142.54|1142.54|114.763|114.763|AH-3.5|777.369|777.369|114.763|114.763|AH-3|777.369|777.369|119.167|119.167|AH-2.5|621.739|621.739|119.167|119.167|AH-2|621.739|621.739|123.319|123.319|AH-1.5|528.829|528.829|123.319|123.319||AH1.5|379.139|379.139|135.824|135.824|AH2|379.139|379.139|143.394|143.394|AH2.5|330.447|330.447|143.394|143.394|AH3|330.447|330.447|158.87|158.87|AH3.5|269.867|269.867|158.87|158.87|AH4|269.867|269.867|189.723|189.723|AH4.5|211.454|211.454|189.723|189.723|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-m15-tianjin-men/yang-jimmy-bouzige-moerani-lY03nFIF/#ah;2;5.00;2","5.0","","","1.69","2.04","","","","","1.69","2.04","","","","","","",""
"FSM","0000002","20240624|165518","20240624_1983004_058988_050146","R04_0_CHN_M15 Tianjin","Yang","Bouzige","|K|0.208541|EK|G||OL1|4.9152|EOL1|OL2|1.35128|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1142.54|1142.54|114.763|114.763|AH-3.5|777.369|777.369|114.763|114.763|AH-3|777.369|777.369|119.167|119.167|AH-2.5|621.739|621.739|119.167|119.167|AH-2|621.739|621.739|123.319|123.319|AH-1.5|528.829|528.829|123.319|123.319||AH1.5|379.139|379.139|135.824|135.824|AH2|379.139|379.139|143.394|143.394|AH2.5|330.447|330.447|143.394|143.394|AH3|330.447|330.447|158.87|158.87|AH3.5|269.867|269.867|158.87|158.87|AH4|269.867|269.867|189.723|189.723|AH4.5|211.454|211.454|189.723|189.723|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/china/itf-m15-tianjin-men/yang-jimmy-bouzige-moerani-lY03nFIF/#ah;2;4.50;2","4.5","","","1.87","1.83","","","","","1.87","1.85","","","","","","",""
"FSM","0000002","20240624|165512","20240624_1983004_058988_050146","R04_0_CHN_M15 Tianjin","Yang","Bouzige","|K|0.208541|EK|G||OL1|4.9152|EOL1|OL2|1.35128|EOL2|OH1|1|EOH1|OH2|127|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1142.54|1142.54|114.763|114.763|AH-3.5|777.369|777.369|114.763|114.763|AH-3|777.369|777.369|119.167|119.167|AH-2.5|621.739|621.739|119.167|119.167|AH-2|621.739|621.739|123.319|123.319|AH-1.5|528.829|528.829|123.319|123.319||AH1.5|379.139|379.139|135.824|135.824|AH2|379.139|379.139|143.394|143.394|AH2.5|330.447|330.447|143.394|143.394|AH3|330.447|330.447|158.87|158.87|AH3.5|269.867|269.867|158.87|158.87|AH4|269.867|269.867|189.723|189.723|AH4.5|211.454|211.454|189.723|189.723|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/china/itf-m15-tianjin-men/yang-jimmy-bouzige-moerani-lY03nFIF/","","","","3.25","1.29","","","","","3.3","1.29","","","","","","",""
"CSM","0000003","20240624|165537","20240624_1977603_053722_033904","R03_1_ITA_Milan Challenger","Arnaboldi","Brancaccio","|K|0.468517|EK|G||OL1|2.2791|EOL1|OL2|2.01285|EOL2|OH1|214|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.3754|ENAOL1|NAOL2|2.0979|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.165|298.618|1.721|162.35|AH-2.5|2.76|260.384|1.721|162.35|AH-2|2.76|260.384|1.8|169.84|AH-1.5|2.578|243.184|1.8|169.84||AH1.5|2.258|205.262|2.145|195.001|AH2|2.258|205.262|2.31|210.028|AH2.5|2.1|190.886|2.31|210.028|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.73933|6|1.54|6|EK-1.5||K21|5.54987|6|6.03284|6|EK21||K1.5|1.6001|6|3.19965|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/milan-challenger-men/arnaboldi-federico-brancaccio-raul-4AWNfVJU/#ah;2;0.50;2","0.5","1.83","1.93","1.8","1.9","","","","","1.83","1.93","","","","","","",""
"CSM","0000003","20240624|165539","20240624_1977603_053722_033904","R03_1_ITA_Milan Challenger","Arnaboldi","Brancaccio","|K|0.468517|EK|G||OL1|2.2791|EOL1|OL2|2.01285|EOL2|OH1|214|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.3754|ENAOL1|NAOL2|2.0979|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.165|298.618|1.721|162.35|AH-2.5|2.76|260.384|1.721|162.35|AH-2|2.76|260.384|1.8|169.84|AH-1.5|2.578|243.184|1.8|169.84||AH1.5|2.258|205.262|2.145|195.001|AH2|2.258|205.262|2.31|210.028|AH2.5|2.1|190.886|2.31|210.028|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.73933|6|1.54|6|EK-1.5||K21|5.54987|6|6.03284|6|EK21||K1.5|1.6001|6|3.19965|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/italy/milan-challenger-men/arnaboldi-federico-brancaccio-raul-4AWNfVJU/#ah;2;-0.50;2","-0.5","1.93","1.83","","","","","","","1.93","1.83","","","","","","",""
"CSM","0000003","20240624|165544","20240624_1977603_053722_033904","R03_1_ITA_Milan Challenger","Arnaboldi","Brancaccio","|K|0.468517|EK|G||OL1|2.2791|EOL1|OL2|2.01285|EOL2|OH1|214|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.3754|ENAOL1|NAOL2|2.0979|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.165|298.618|1.721|162.35|AH-2.5|2.76|260.384|1.721|162.35|AH-2|2.76|260.384|1.8|169.84|AH-1.5|2.578|243.184|1.8|169.84||AH1.5|2.258|205.262|2.145|195.001|AH2|2.258|205.262|2.31|210.028|AH2.5|2.1|190.886|2.31|210.028|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.73933|6|1.54|6|EK-1.5||K21|5.54987|6|6.03284|6|EK21||K1.5|1.6001|6|3.19965|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/milan-challenger-men/arnaboldi-federico-brancaccio-raul-4AWNfVJU/#ah;2;1.50;1","1.5","1.39","2.89","1.37","2.85","","","","","1.39","2.89","","","","","","",""
"CSM","0000003","20240624|165541","20240624_1977603_053722_033904","R03_1_ITA_Milan Challenger","Arnaboldi","Brancaccio","|K|0.468517|EK|G||OL1|2.2791|EOL1|OL2|2.01285|EOL2|OH1|214|EOH1|OH2|1|EOH2|EG|NA||NAOL1|2.3754|ENAOL1|NAOL2|2.0979|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|3.165|298.618|1.721|162.35|AH-2.5|2.76|260.384|1.721|162.35|AH-2|2.76|260.384|1.8|169.84|AH-1.5|2.578|243.184|1.8|169.84||AH1.5|2.258|205.262|2.145|195.001|AH2|2.258|205.262|2.31|210.028|AH2.5|2.1|190.886|2.31|210.028|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|3.73933|6|1.54|6|EK-1.5||K21|5.54987|6|6.03284|6|EK21||K1.5|1.6001|6|3.19965|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/italy/milan-challenger-men/arnaboldi-federico-brancaccio-raul-4AWNfVJU/#ah;2;-1.50;1","-1.5","2.9","1.39","2.85","1.37","","","","","2.9","1.39","","","","","","",""
