"CSV","0000049","20240202|085203","20240129_1528809_051278_048254","R09_1_W75 Rome (USA)","Hu","Baptiste","|K|0.147112|EK|G||OL1|7.0244|EOL1|OL2|1.26968|EOL2|OH1|1|EOH1|OH2|118|EOH2|EG|NA|NOT|ENA||AH-5.5|10290|1e+006|1.029|100.01|AH-5|10290|1e+006|1.057|102.684|AH-4|39.374|3826.41|1.123|109.145|AH-3.5|12.282|1193.54|1.123|109.145|AH-3|12.282|1193.54|1.141|110.916|AH-2.5|10.455|1016.06|1.141|110.916|AH-2|10.455|1016.06|1.167|113.401|AH-1.5|8.708|846.211|1.167|113.401||AH1.5|4.845|462.713|1.336|127.57|AH2|4.845|462.713|1.417|135.298|AH2.5|4.013|383.301|1.417|135.298|AH3|4.013|383.301|1.562|149.198|AH3.5|3.175|303.261|1.562|149.198|AH4|3.175|303.261|1.889|180.397|AH4.5|2.349|224.383|1.889|180.397|AH5|2.349|224.383|2.571|245.572|AH5.5|1.766|168.694|2.571|245.572||EAH||AHS||K-1.5|20.4379|1|2.1|1|EK-1.5||K21|11.9664|1|4.52484|10|EK21||K1.5|2.65629|10|2.1|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/hu-victoria-baptiste-hailey-6e2WdqA7/#ah;2;5.50;2","5.5","1.78","1.98","","","","","1.78","1.98","","","","","","",""
"CSV","0000049","20240202|085204","20240129_1528809_051278_048254","R09_1_W75 Rome (USA)","Hu","Baptiste","|K|0.147112|EK|G||OL1|7.0244|EOL1|OL2|1.26968|EOL2|OH1|1|EOH1|OH2|118|EOH2|EG|NA|NOT|ENA||AH-5.5|10290|1e+006|1.029|100.01|AH-5|10290|1e+006|1.057|102.684|AH-4|39.374|3826.41|1.123|109.145|AH-3.5|12.282|1193.54|1.123|109.145|AH-3|12.282|1193.54|1.141|110.916|AH-2.5|10.455|1016.06|1.141|110.916|AH-2|10.455|1016.06|1.167|113.401|AH-1.5|8.708|846.211|1.167|113.401||AH1.5|4.845|462.713|1.336|127.57|AH2|4.845|462.713|1.417|135.298|AH2.5|4.013|383.301|1.417|135.298|AH3|4.013|383.301|1.562|149.198|AH3.5|3.175|303.261|1.562|149.198|AH4|3.175|303.261|1.889|180.397|AH4.5|2.349|224.383|1.889|180.397|AH5|2.349|224.383|2.571|245.572|AH5.5|1.766|168.694|2.571|245.572||EAH||AHS||K-1.5|20.4379|1|2.1|1|EK-1.5||K21|11.9664|1|4.52484|10|EK21||K1.5|2.65629|10|2.1|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/hu-victoria-baptiste-hailey-6e2WdqA7/#ah;2;5.00;2","5.0","2.02","1.76","","","","","2.02","1.76","","","","","","",""
"CSV","0000049","20240202|085207","20240129_1528809_051278_048254","R09_1_W75 Rome (USA)","Hu","Baptiste","|K|0.147112|EK|G||OL1|7.0244|EOL1|OL2|1.26968|EOL2|OH1|1|EOH1|OH2|118|EOH2|EG|NA|NOT|ENA||AH-5.5|10290|1e+006|1.029|100.01|AH-5|10290|1e+006|1.057|102.684|AH-4|39.374|3826.41|1.123|109.145|AH-3.5|12.282|1193.54|1.123|109.145|AH-3|12.282|1193.54|1.141|110.916|AH-2.5|10.455|1016.06|1.141|110.916|AH-2|10.455|1016.06|1.167|113.401|AH-1.5|8.708|846.211|1.167|113.401||AH1.5|4.845|462.713|1.336|127.57|AH2|4.845|462.713|1.417|135.298|AH2.5|4.013|383.301|1.417|135.298|AH3|4.013|383.301|1.562|149.198|AH3.5|3.175|303.261|1.562|149.198|AH4|3.175|303.261|1.889|180.397|AH4.5|2.349|224.383|1.889|180.397|AH5|2.349|224.383|2.571|245.572|AH5.5|1.766|168.694|2.571|245.572||EAH||AHS||K-1.5|20.4379|1|2.1|1|EK-1.5||K21|11.9664|1|4.52484|10|EK21||K1.5|2.65629|10|2.1|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/hu-victoria-baptiste-hailey-6e2WdqA7/#ah;2;1.50;1","1.5","2.54","1.49","","","","","2.54","1.49","","","","","","",""
"CSV","0000049","20240202|085206","20240129_1528809_051278_048254","R09_1_W75 Rome (USA)","Hu","Baptiste","|K|0.147112|EK|G||OL1|7.0244|EOL1|OL2|1.26968|EOL2|OH1|1|EOH1|OH2|118|EOH2|EG|NA|NOT|ENA||AH-5.5|10290|1e+006|1.029|100.01|AH-5|10290|1e+006|1.057|102.684|AH-4|39.374|3826.41|1.123|109.145|AH-3.5|12.282|1193.54|1.123|109.145|AH-3|12.282|1193.54|1.141|110.916|AH-2.5|10.455|1016.06|1.141|110.916|AH-2|10.455|1016.06|1.167|113.401|AH-1.5|8.708|846.211|1.167|113.401||AH1.5|4.845|462.713|1.336|127.57|AH2|4.845|462.713|1.417|135.298|AH2.5|4.013|383.301|1.417|135.298|AH3|4.013|383.301|1.562|149.198|AH3.5|3.175|303.261|1.562|149.198|AH4|3.175|303.261|1.889|180.397|AH4.5|2.349|224.383|1.889|180.397|AH5|2.349|224.383|2.571|245.572|AH5.5|1.766|168.694|2.571|245.572||EAH||AHS||K-1.5|20.4379|1|2.1|1|EK-1.5||K21|11.9664|1|4.52484|10|EK21||K1.5|2.65629|10|2.1|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/hu-victoria-baptiste-hailey-6e2WdqA7/#ah;2;-1.50;1","-1.5","9.4","1.04","","","","","9.4","1.04","","","","","","",""
"CSV","0000049","20240202|085154","20240129_1528809_051278_048254","R09_1_W75 Rome (USA)","Hu","Baptiste","|K|0.147112|EK|G||OL1|7.0244|EOL1|OL2|1.26968|EOL2|OH1|1|EOH1|OH2|118|EOH2|EG|NA|NOT|ENA||AH-5.5|10290|1e+006|1.029|100.01|AH-5|10290|1e+006|1.057|102.684|AH-4|39.374|3826.41|1.123|109.145|AH-3.5|12.282|1193.54|1.123|109.145|AH-3|12.282|1193.54|1.141|110.916|AH-2.5|10.455|1016.06|1.141|110.916|AH-2|10.455|1016.06|1.167|113.401|AH-1.5|8.708|846.211|1.167|113.401||AH1.5|4.845|462.713|1.336|127.57|AH2|4.845|462.713|1.417|135.298|AH2.5|4.013|383.301|1.417|135.298|AH3|4.013|383.301|1.562|149.198|AH3.5|3.175|303.261|1.562|149.198|AH4|3.175|303.261|1.889|180.397|AH4.5|2.349|224.383|1.889|180.397|AH5|2.349|224.383|2.571|245.572|AH5.5|1.766|168.694|2.571|245.572||EAH||AHS||K-1.5|20.4379|1|2.1|1|EK-1.5||K21|11.9664|1|4.52484|10|EK21||K1.5|2.65629|10|2.1|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/hu-victoria-baptiste-hailey-6e2WdqA7/","","4.75","1.17","","","4.5","1.17","4.75","1.17","","","","","","",""
"CSV","0000050","20240202|085221","20240129_1528809_048900_064341","R09_1_W75 Rome (USA)","Kessler","Montgomery","|K|0.506148|EK|G||OL1|2.04534|EOL1|OL2|2.09699|EOL2|OH1|198|EOH1|OH2|203|EOH2|EG|NA|NOT|ENA||AH-5.5|4.979|483.831|1.297|126.053|AH-5|4.979|483.831|1.415|137.527|AH-4|3.771|366.474|1.522|147.865|AH-3.5|3.179|308.919|1.522|147.865|AH-3|3.179|308.919|1.654|160.778|AH-2.5|2.722|264.532|1.654|160.778|AH-2|2.722|264.532|1.862|180.993|AH-1.5|2.299|223.468|1.862|180.993||AH1.5|2.002|191.228|2.195|209.616|AH2|2.002|191.228|2.21|211.124|AH2.5|1.989|189.989|2.21|211.124|AH3|1.989|189.989|2.507|239.411|AH3.5|1.798|171.73|2.507|239.411|AH4|1.798|171.73|3.21|306.635|AH4.5|1.554|148.395|3.21|306.635|AH5|1.554|148.395|4.844|462.702|AH5.5|1.336|127.571|4.844|462.702||EAH||AHS||K-1.5|3.3889|10|2.1|1|EK-1.5||K21|7.55397|10|5.53229|10|EK21||K1.5|2.1|1|3.53722|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/kessler-mccartney-montgomery-robin-CKNFJBts/#ah;2;0.50;2","0.5","1.84","1.92","","","","","1.84","2.05","","","","","","",""
"CSV","0000050","20240202|085219","20240129_1528809_048900_064341","R09_1_W75 Rome (USA)","Kessler","Montgomery","|K|0.506148|EK|G||OL1|2.04534|EOL1|OL2|2.09699|EOL2|OH1|198|EOH1|OH2|203|EOH2|EG|NA|NOT|ENA||AH-5.5|4.979|483.831|1.297|126.053|AH-5|4.979|483.831|1.415|137.527|AH-4|3.771|366.474|1.522|147.865|AH-3.5|3.179|308.919|1.522|147.865|AH-3|3.179|308.919|1.654|160.778|AH-2.5|2.722|264.532|1.654|160.778|AH-2|2.722|264.532|1.862|180.993|AH-1.5|2.299|223.468|1.862|180.993||AH1.5|2.002|191.228|2.195|209.616|AH2|2.002|191.228|2.21|211.124|AH2.5|1.989|189.989|2.21|211.124|AH3|1.989|189.989|2.507|239.411|AH3.5|1.798|171.73|2.507|239.411|AH4|1.798|171.73|3.21|306.635|AH4.5|1.554|148.395|3.21|306.635|AH5|1.554|148.395|4.844|462.702|AH5.5|1.336|127.571|4.844|462.702||EAH||AHS||K-1.5|3.3889|10|2.1|1|EK-1.5||K21|7.55397|10|5.53229|10|EK21||K1.5|2.1|1|3.53722|10|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/kessler-mccartney-montgomery-robin-CKNFJBts/#ah;2;-0.50;2","-0.5","1.96","1.8","","","","","1.96","1.94","","","","","","",""
"CSV","0000050","20240202|085224","20240129_1528809_048900_064341","R09_1_W75 Rome (USA)","Kessler","Montgomery","|K|0.506148|EK|G||OL1|2.04534|EOL1|OL2|2.09699|EOL2|OH1|198|EOH1|OH2|203|EOH2|EG|NA|NOT|ENA||AH-5.5|4.979|483.831|1.297|126.053|AH-5|4.979|483.831|1.415|137.527|AH-4|3.771|366.474|1.522|147.865|AH-3.5|3.179|308.919|1.522|147.865|AH-3|3.179|308.919|1.654|160.778|AH-2.5|2.722|264.532|1.654|160.778|AH-2|2.722|264.532|1.862|180.993|AH-1.5|2.299|223.468|1.862|180.993||AH1.5|2.002|191.228|2.195|209.616|AH2|2.002|191.228|2.21|211.124|AH2.5|1.989|189.989|2.21|211.124|AH3|1.989|189.989|2.507|239.411|AH3.5|1.798|171.73|2.507|239.411|AH4|1.798|171.73|3.21|306.635|AH4.5|1.554|148.395|3.21|306.635|AH5|1.554|148.395|4.844|462.702|AH5.5|1.336|127.571|4.844|462.702||EAH||AHS||K-1.5|3.3889|10|2.1|1|EK-1.5||K21|7.55397|10|5.53229|10|EK21||K1.5|2.1|1|3.53722|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/kessler-mccartney-montgomery-robin-CKNFJBts/#ah;2;1.50;1","1.5","1.36","3.02","","","","","1.36","3.2","","","","","","",""
"CSV","0000050","20240202|085223","20240129_1528809_048900_064341","R09_1_W75 Rome (USA)","Kessler","Montgomery","|K|0.506148|EK|G||OL1|2.04534|EOL1|OL2|2.09699|EOL2|OH1|198|EOH1|OH2|203|EOH2|EG|NA|NOT|ENA||AH-5.5|4.979|483.831|1.297|126.053|AH-5|4.979|483.831|1.415|137.527|AH-4|3.771|366.474|1.522|147.865|AH-3.5|3.179|308.919|1.522|147.865|AH-3|3.179|308.919|1.654|160.778|AH-2.5|2.722|264.532|1.654|160.778|AH-2|2.722|264.532|1.862|180.993|AH-1.5|2.299|223.468|1.862|180.993||AH1.5|2.002|191.228|2.195|209.616|AH2|2.002|191.228|2.21|211.124|AH2.5|1.989|189.989|2.21|211.124|AH3|1.989|189.989|2.507|239.411|AH3.5|1.798|171.73|2.507|239.411|AH4|1.798|171.73|3.21|306.635|AH4.5|1.554|148.395|3.21|306.635|AH5|1.554|148.395|4.844|462.702|AH5.5|1.336|127.571|4.844|462.702||EAH||AHS||K-1.5|3.3889|10|2.1|1|EK-1.5||K21|7.55397|10|5.53229|10|EK21||K1.5|2.1|1|3.53722|10|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/kessler-mccartney-montgomery-robin-CKNFJBts/#ah;2;-1.50;1","-1.5","3.01","1.36","","","","","3.01","1.46","","","","","","",""
"CSV","0000050","20240202|085211","20240129_1528809_048900_064341","R09_1_W75 Rome (USA)","Kessler","Montgomery","|K|0.506148|EK|G||OL1|2.04534|EOL1|OL2|2.09699|EOL2|OH1|198|EOH1|OH2|203|EOH2|EG|NA|NOT|ENA||AH-5.5|4.979|483.831|1.297|126.053|AH-5|4.979|483.831|1.415|137.527|AH-4|3.771|366.474|1.522|147.865|AH-3.5|3.179|308.919|1.522|147.865|AH-3|3.179|308.919|1.654|160.778|AH-2.5|2.722|264.532|1.654|160.778|AH-2|2.722|264.532|1.862|180.993|AH-1.5|2.299|223.468|1.862|180.993||AH1.5|2.002|191.228|2.195|209.616|AH2|2.002|191.228|2.21|211.124|AH2.5|1.989|189.989|2.21|211.124|AH3|1.989|189.989|2.507|239.411|AH3.5|1.798|171.73|2.507|239.411|AH4|1.798|171.73|3.21|306.635|AH4.5|1.554|148.395|3.21|306.635|AH5|1.554|148.395|4.844|462.702|AH5.5|1.336|127.571|4.844|462.702||EAH||AHS||K-1.5|3.3889|10|2.1|1|EK-1.5||K21|7.55397|10|5.53229|10|EK21||K1.5|2.1|1|3.53722|10|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/usa/itf-w75-rome-ga-women/kessler-mccartney-montgomery-robin-CKNFJBts/","","1.93","1.83","","","1.72","2.0","1.93","2.0","","","","","","",""
