"CSM","0000061","20240223|102551","20240219_1944709_055252_020193","R09_1_Pau Challenger (FRA)","Virtanen","Pouille","|K|0.469952|EK|G||OL1|2.30466|EOL1|OL2|2.04498|EOL2|OH1|3.834|EOH1|OH2|3.402|EOH2|EG|NA||NAOL1|2.30466|ENAOL1|NAOL2|2.04498|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1.474|1.918|AH-3|1000|1000|1.625|2.114|AH-2.5|1000|1000|1.625|2.114|AH-2|1000|1000|1.778|2.313|AH-1.5|1000|1000|1.778|2.313||AH1.5|1000|1000|2.316|2.814|AH2|1000|1000|2.549|3.098|AH2.5|1000|1000|2.549|3.098|AH3|1000|1000|3.192|3.878|AH3.5|1000|1000|3.192|3.878|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.03386|7|1.51|7|EK-1.5||K21|6.25729|1|4.87294|7|EK21||K1.5|1.55877|7|3.33116|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/pau-challenger-men/virtanen-otto-pouille-lucas-CCe5tzkn/#ah;2;1.50;2","1.5","1.85","2.01","","","1.82","1.97","1.85","2.01","","","","","","",""
"CSM","0000061","20240223|102554","20240219_1944709_055252_020193","R09_1_Pau Challenger (FRA)","Virtanen","Pouille","|K|0.469952|EK|G||OL1|2.30466|EOL1|OL2|2.04498|EOL2|OH1|3.834|EOH1|OH2|3.402|EOH2|EG|NA||NAOL1|2.30466|ENAOL1|NAOL2|2.04498|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1.474|1.918|AH-3|1000|1000|1.625|2.114|AH-2.5|1000|1000|1.625|2.114|AH-2|1000|1000|1.778|2.313|AH-1.5|1000|1000|1.778|2.313||AH1.5|1000|1000|2.316|2.814|AH2|1000|1000|2.549|3.098|AH2.5|1000|1000|2.549|3.098|AH3|1000|1000|3.192|3.878|AH3.5|1000|1000|3.192|3.878|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.03386|7|1.51|7|EK-1.5||K21|6.25729|1|4.87294|7|EK21||K1.5|1.55877|7|3.33116|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/france/pau-challenger-men/virtanen-otto-pouille-lucas-CCe5tzkn/#ah;2;0.50;2","0.5","1.99","1.86","","","","","1.99","1.86","","","","","","",""
"CSM","0000061","20240223|102558","20240219_1944709_055252_020193","R09_1_Pau Challenger (FRA)","Virtanen","Pouille","|K|0.469952|EK|G||OL1|2.30466|EOL1|OL2|2.04498|EOL2|OH1|3.834|EOH1|OH2|3.402|EOH2|EG|NA||NAOL1|2.30466|ENAOL1|NAOL2|2.04498|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1.474|1.918|AH-3|1000|1000|1.625|2.114|AH-2.5|1000|1000|1.625|2.114|AH-2|1000|1000|1.778|2.313|AH-1.5|1000|1000|1.778|2.313||AH1.5|1000|1000|2.316|2.814|AH2|1000|1000|2.549|3.098|AH2.5|1000|1000|2.549|3.098|AH3|1000|1000|3.192|3.878|AH3.5|1000|1000|3.192|3.878|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.03386|7|1.51|7|EK-1.5||K21|6.25729|1|4.87294|7|EK21||K1.5|1.55877|7|3.33116|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/pau-challenger-men/virtanen-otto-pouille-lucas-CCe5tzkn/#ah;2;1.50;1","1.5","1.44","2.91","","","1.4","2.9","1.44","2.91","","","","","","",""
"CSM","0000061","20240223|102556","20240219_1944709_055252_020193","R09_1_Pau Challenger (FRA)","Virtanen","Pouille","|K|0.469952|EK|G||OL1|2.30466|EOL1|OL2|2.04498|EOL2|OH1|3.834|EOH1|OH2|3.402|EOH2|EG|NA||NAOL1|2.30466|ENAOL1|NAOL2|2.04498|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1.474|1.918|AH-3|1000|1000|1.625|2.114|AH-2.5|1000|1000|1.625|2.114|AH-2|1000|1000|1.778|2.313|AH-1.5|1000|1000|1.778|2.313||AH1.5|1000|1000|2.316|2.814|AH2|1000|1000|2.549|3.098|AH2.5|1000|1000|2.549|3.098|AH3|1000|1000|3.192|3.878|AH3.5|1000|1000|3.192|3.878|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.03386|7|1.51|7|EK-1.5||K21|6.25729|1|4.87294|7|EK21||K1.5|1.55877|7|3.33116|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/france/pau-challenger-men/virtanen-otto-pouille-lucas-CCe5tzkn/#ah;2;-1.50;1","-1.5","3.44","1.34","","","3.5","1.3","3.5","1.34","","","","","","",""
"CSM","0000061","20240223|102545","20240219_1944709_055252_020193","R09_1_Pau Challenger (FRA)","Virtanen","Pouille","|K|0.469952|EK|G||OL1|2.30466|EOL1|OL2|2.04498|EOL2|OH1|3.834|EOH1|OH2|3.402|EOH2|EG|NA||NAOL1|2.30466|ENAOL1|NAOL2|2.04498|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1.474|1.918|AH-3|1000|1000|1.625|2.114|AH-2.5|1000|1000|1.625|2.114|AH-2|1000|1000|1.778|2.313|AH-1.5|1000|1000|1.778|2.313||AH1.5|1000|1000|2.316|2.814|AH2|1000|1000|2.549|3.098|AH2.5|1000|1000|2.549|3.098|AH3|1000|1000|3.192|3.878|AH3.5|1000|1000|3.192|3.878|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.03386|7|1.51|7|EK-1.5||K21|6.25729|1|4.87294|7|EK21||K1.5|1.55877|7|3.33116|7|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/france/pau-challenger-men/virtanen-otto-pouille-lucas-CCe5tzkn/","","2.06","1.81","","","2.05","1.78","2.06","1.81","","","","","","",""
"CSM","0000062","20240223|102558","20240219_1944809_059163_047543","R09_1_Pune Challenger (IND)","Zakharov","Ajdukovic","|K|0.418732|EK|G||OL1|2.58598|EOL1|OL2|1.87186|EOL2|OH1|4.302|EOH1|OH2|3.114|EOH2|EG|NA||NAOL1|2.58598|ENAOL1|NAOL2|1.87186|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|4.178|5.436|1.327|1.726|AH-3|4.178|5.436|1.457|1.895|AH-2.5|3.263|4.245|1.457|1.895|AH-2|3.263|4.245|1.554|2.022|AH-1.5|2.86|3.721|1.554|2.022||AH1.5|2.425|2.946|1.915|2.327|AH2|2.425|2.946|2.076|2.522|AH2.5|2.208|2.683|2.076|2.522|AH3|2.208|2.683|2.358|2.865|AH3.5|1.959|2.38|2.358|2.865|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|5.20868|7|1.51|7|EK-1.5||K21|7.23806|1|4.69726|7|EK21||K1.5|1.77443|7|2.69348|7|EK1.5||EAHS|","","https://www.oddsportal.com/tennis/india/pune-challenger-men/zakharov-alexey-ajdukovic-duje-AZkIH2Ua/","","","","","","","","","","","","","","","","G"
"CSM","0000063","20240223|102617","20240219_1944909_063737_072574","R09_1_Tenerife 2 Challenger (ESP)","Maestrelli","Damm","|K|0.419232|EK|G||OL1|2.58598|EOL1|OL2|1.87186|EOL2|OH1|4.302|EOH1|OH2|3.114|EOH2|EG|NA||NAOL1|2.58598|ENAOL1|NAOL2|1.87186|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.722|4.842|1000|1000|AH-3|3.722|4.842|1000|1000|AH-2.5|2.946|3.832|1000|1000|AH-2|2.946|3.832|1000|1000|AH-1.5|2.548|3.314|1000|1000||AH1.5|2.167|2.633|1000|1000|AH2|2.167|2.633|1000|1000|AH2.5|1.945|2.363|1000|1000|AH3|1.945|2.363|1000|1000|AH3.5|1.695|2.06|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.58332|7|1.51|7|EK-1.5||K21|5.23833|7|5.17595|7|EK21||K1.5|1.60118|7|3.16769|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/maestrelli-francesco-damm-martin-2003-xxx5kWAs/#ah;2;2.50;2","2.5","1.74","2.18","","","","","1.74","2.18","","","","","","",""
"CSM","0000063","20240223|102615","20240219_1944909_063737_072574","R09_1_Tenerife 2 Challenger (ESP)","Maestrelli","Damm","|K|0.419232|EK|G||OL1|2.58598|EOL1|OL2|1.87186|EOL2|OH1|4.302|EOH1|OH2|3.114|EOH2|EG|NA||NAOL1|2.58598|ENAOL1|NAOL2|1.87186|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.722|4.842|1000|1000|AH-3|3.722|4.842|1000|1000|AH-2.5|2.946|3.832|1000|1000|AH-2|2.946|3.832|1000|1000|AH-1.5|2.548|3.314|1000|1000||AH1.5|2.167|2.633|1000|1000|AH2|2.167|2.633|1000|1000|AH2.5|1.945|2.363|1000|1000|AH3|1.945|2.363|1000|1000|AH3.5|1.695|2.06|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.58332|7|1.51|7|EK-1.5||K21|5.23833|7|5.17595|7|EK21||K1.5|1.60118|7|3.16769|7|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/maestrelli-francesco-damm-martin-2003-xxx5kWAs/#ah;2;1.50;2","1.5","1.95","1.92","","","1.91","1.85","1.95","1.92","","","","","","",""
"CSM","0000063","20240223|102621","20240219_1944909_063737_072574","R09_1_Tenerife 2 Challenger (ESP)","Maestrelli","Damm","|K|0.419232|EK|G||OL1|2.58598|EOL1|OL2|1.87186|EOL2|OH1|4.302|EOH1|OH2|3.114|EOH2|EG|NA||NAOL1|2.58598|ENAOL1|NAOL2|1.87186|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.722|4.842|1000|1000|AH-3|3.722|4.842|1000|1000|AH-2.5|2.946|3.832|1000|1000|AH-2|2.946|3.832|1000|1000|AH-1.5|2.548|3.314|1000|1000||AH1.5|2.167|2.633|1000|1000|AH2|2.167|2.633|1000|1000|AH2.5|1.945|2.363|1000|1000|AH3|1.945|2.363|1000|1000|AH3.5|1.695|2.06|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.58332|7|1.51|7|EK-1.5||K21|5.23833|7|5.17595|7|EK21||K1.5|1.60118|7|3.16769|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/maestrelli-francesco-damm-martin-2003-xxx5kWAs/#ah;2;1.50;1","1.5","1.5","2.74","","","1.44","2.7","1.5","2.74","","","","","","",""
"CSM","0000063","20240223|102619","20240219_1944909_063737_072574","R09_1_Tenerife 2 Challenger (ESP)","Maestrelli","Damm","|K|0.419232|EK|G||OL1|2.58598|EOL1|OL2|1.87186|EOL2|OH1|4.302|EOH1|OH2|3.114|EOH2|EG|NA||NAOL1|2.58598|ENAOL1|NAOL2|1.87186|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|3.722|4.842|1000|1000|AH-3|3.722|4.842|1000|1000|AH-2.5|2.946|3.832|1000|1000|AH-2|2.946|3.832|1000|1000|AH-1.5|2.548|3.314|1000|1000||AH1.5|2.167|2.633|1000|1000|AH2|2.167|2.633|1000|1000|AH2.5|1.945|2.363|1000|1000|AH3|1.945|2.363|1000|1000|AH3.5|1.695|2.06|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|4.58332|7|1.51|7|EK-1.5||K21|5.23833|7|5.17595|7|EK21||K1.5|1.60118|7|3.16769|7|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/spain/tenerife-2-challenger-men/maestrelli-francesco-damm-martin-2003-xxx5kWAs/#ah;2;-1.50;1","-1.5","3.77","1.3","","","3.8","1.25","3.8","1.3","","","","","","",""
