"FDM","0000007","20240614|081543","20240610_1979610_111896_111028","R10_0_POR_M25 Elvas","Pereira/Schoen","Araujo/Domingues","|K|0.630431|EK|G||OL1|1.63293|EOL1|OL2|2.8455|EOL2|OH1|159|EOH1|OH2|4.607|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/portugal/itf-m25-elvas-men-doubles/tiago-pereira-schoen-patrick-araujo-pedro-domingues-joao-SIOel77s/","","","","2.2","1.6","","","","","2.2","1.61","","","","","","",""
"FDM","0000008","20240614|081546","20240610_1980310_111863_100553","R10_0_TUN_M15 Monastir","Saraiva Dos Santos/Van Wyk","Elsayed/Ouakaa","|K|0.488183|EK|G||OL1|2.1525|EOL1|OL2|2.058|EOL2|OH1|3.485|EOH1|OH2|3.332|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/tunisia/itf-m15-monastir-24-men-doubles/saraiva-dos-santos-paulo-andre-van-wyk-kris-asrawy-amr-ouakaa-aziz-UalN05Xp/","","","","","","","","","","1.85","1.85","","","","","","",""
"FDV","0000009","20240614|081551","20240610_1554412_094465_094476","R12_0_ESP_W15 Madrid","Cherubini/Kuhl","Herazo Gonzalez/Pace","|K|0.495799|EK|G||OL1|2.0907|EOL1|OL2|1.99|EOL2|OH1|202|EOH1|OH2|199|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/spain/itf-w15-madrid-2-women-doubles/cherubini-diletta-kuhl-carolina-herazo-gonzalez-maria-fernanda-pace-francesca-G6iSvfzo/","","","","","","","","","","1.66","2.1","","","","","","",""
"FDV","0000010","20240614|081555","20240610_1554210_094508_094515","R10_0_SRB_W15 Kursumlijska Banja","Bulatova/Gynina","Laskutova/Shubladze","|K|0.0364627|EK|G||OL1|28.39|EOL1|OL2|1.1|EOL2|OH1|1|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/serbia/itf-w15-kursumlijska-banja-7-women-doubles/bulatova-arina-valery-gynina-laskutova-ksenia-shubladze-alexandra-tzGZ99Ab/","","","","5.35","1.12","","","","","5.35","1.12","","","","","","",""
"FDV","0000011","20240614|081559","20240610_1554210_094501_094504","R10_0_SRB_W15 Kursumlijska Banja","Mcphee/Pawlikowska","Smejkalova/Waligora","|K|0.800231|EK|G||OL1|1.25|EOL1|OL2|5.18535|EOL2|OH1|125|EOH1|OH2|1|EOH2|EG|NA|NOT|ENA|","GEW","https://www.oddsportal.com/tennis/serbia/itf-w15-kursumlijska-banja-7-women-doubles/mcphee-kaylah-pawlikowska-zuzanna-smejkalova-amelie-waligora-amelia-Obq9glQH/","","","","1.31","3.15","","","","","1.32","3.15","","","","","","",""
"FSM","0000012","20240614|081611","20240610_1979509_054146_026909","R09_0_DEN_M25 Aarhus","Gadamauri","Gerch","|K|0.335834|EK|G||OL1|3.05152|EOL1|OL2|1.60664|EOL2|OH1|4.47|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|472.744|472.744|134.878|134.878|AH-3.5|386.711|386.711|134.878|134.878|AH-3|386.711|386.711|142.543|142.543|AH-2.5|335.055|335.055|142.543|142.543|AH-2|335.055|335.055|148.285|148.285|AH-1.5|307.106|307.106|148.285|148.285||AH1.5|254.324|254.324|164.799|164.799|AH2|254.324|254.324|172.741|172.741|AH2.5|237.474|237.474|172.741|172.741|AH3|237.474|237.474|184.194|184.194|AH3.5|218.774|218.774|184.194|184.194|AH4|218.774|218.774|211.918|211.918|AH4.5|189.351|189.351|211.918|211.918|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/denmark/itf-m25-aarhus-men/gadamauri-buvaysar-gerch-lucas-OAXtmbwR/#ah;2;3.50;2","3.5","1.93","1.84","1.88","1.82","","","","","1.93","1.84","","","","","","",""
"FSM","0000012","20240614|081613","20240610_1979509_054146_026909","R09_0_DEN_M25 Aarhus","Gadamauri","Gerch","|K|0.335834|EK|G||OL1|3.05152|EOL1|OL2|1.60664|EOL2|OH1|4.47|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|472.744|472.744|134.878|134.878|AH-3.5|386.711|386.711|134.878|134.878|AH-3|386.711|386.711|142.543|142.543|AH-2.5|335.055|335.055|142.543|142.543|AH-2|335.055|335.055|148.285|148.285|AH-1.5|307.106|307.106|148.285|148.285||AH1.5|254.324|254.324|164.799|164.799|AH2|254.324|254.324|172.741|172.741|AH2.5|237.474|237.474|172.741|172.741|AH3|237.474|237.474|184.194|184.194|AH3.5|218.774|218.774|184.194|184.194|AH4|218.774|218.774|211.918|211.918|AH4.5|189.351|189.351|211.918|211.918|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/denmark/itf-m25-aarhus-men/gadamauri-buvaysar-gerch-lucas-OAXtmbwR/#ah;2;2.50;2","2.5","2.22","1.64","","","","","","","2.22","1.64","","","","","","",""
"FSM","0000012","20240614|081618","20240610_1979509_054146_026909","R09_0_DEN_M25 Aarhus","Gadamauri","Gerch","|K|0.335834|EK|G||OL1|3.05152|EOL1|OL2|1.60664|EOL2|OH1|4.47|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|472.744|472.744|134.878|134.878|AH-3.5|386.711|386.711|134.878|134.878|AH-3|386.711|386.711|142.543|142.543|AH-2.5|335.055|335.055|142.543|142.543|AH-2|335.055|335.055|148.285|148.285|AH-1.5|307.106|307.106|148.285|148.285||AH1.5|254.324|254.324|164.799|164.799|AH2|254.324|254.324|172.741|172.741|AH2.5|237.474|237.474|172.741|172.741|AH3|237.474|237.474|184.194|184.194|AH3.5|218.774|218.774|184.194|184.194|AH4|218.774|218.774|211.918|211.918|AH4.5|189.351|189.351|211.918|211.918|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/denmark/itf-m25-aarhus-men/gadamauri-buvaysar-gerch-lucas-OAXtmbwR/#ah;2;1.50;1","1.5","1.73","2.07","1.7","2.02","","","","","1.73","2.07","","","","","","",""
"FSM","0000012","20240614|081616","20240610_1979509_054146_026909","R09_0_DEN_M25 Aarhus","Gadamauri","Gerch","|K|0.335834|EK|G||OL1|3.05152|EOL1|OL2|1.60664|EOL2|OH1|4.47|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|472.744|472.744|134.878|134.878|AH-3.5|386.711|386.711|134.878|134.878|AH-3|386.711|386.711|142.543|142.543|AH-2.5|335.055|335.055|142.543|142.543|AH-2|335.055|335.055|148.285|148.285|AH-1.5|307.106|307.106|148.285|148.285||AH1.5|254.324|254.324|164.799|164.799|AH2|254.324|254.324|172.741|172.741|AH2.5|237.474|237.474|172.741|172.741|AH3|237.474|237.474|184.194|184.194|AH3.5|218.774|218.774|184.194|184.194|AH4|218.774|218.774|211.918|211.918|AH4.5|189.351|189.351|211.918|211.918|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/denmark/itf-m25-aarhus-men/gadamauri-buvaysar-gerch-lucas-OAXtmbwR/#ah;2;-1.50;1","-1.5","4.67","1.18","4.42","1.17","","","","","4.67","1.19","","","","","","",""
"FSM","0000012","20240614|081603","20240610_1979509_054146_026909","R09_0_DEN_M25 Aarhus","Gadamauri","Gerch","|K|0.335834|EK|G||OL1|3.05152|EOL1|OL2|1.60664|EOL2|OH1|4.47|EOH1|OH2|151|EOH2|EG|NA|NOT|ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|472.744|472.744|134.878|134.878|AH-3.5|386.711|386.711|134.878|134.878|AH-3|386.711|386.711|142.543|142.543|AH-2.5|335.055|335.055|142.543|142.543|AH-2|335.055|335.055|148.285|148.285|AH-1.5|307.106|307.106|148.285|148.285||AH1.5|254.324|254.324|164.799|164.799|AH2|254.324|254.324|172.741|172.741|AH2.5|237.474|237.474|172.741|172.741|AH3|237.474|237.474|184.194|184.194|AH3.5|218.774|218.774|184.194|184.194|AH4|218.774|218.774|211.918|211.918|AH4.5|189.351|189.351|211.918|211.918|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|1.51|1|1.51|1|EK-1.5||K21|1.51|1|1.51|1|EK21||K1.5|1.51|1|1.51|1|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/denmark/itf-m25-aarhus-men/gadamauri-buvaysar-gerch-lucas-OAXtmbwR/","","2.74","1.43","2.65","1.42","","","2.7","1.41","2.74","1.44","","","","","","",""
