"CSM","0000013","20240605|124721","20240603_1976105_035036_082371","R05_1_GER_Heilbronn Challenger","Blancaneaux","van Assche","|K|0.179739|EK|G||OL1|5.93205|EOL1|OL2|1.2871|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA||NAOL1|6.1827|ENAOL1|NAOL2|1.2871|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|15.002|1415.27|1.153|108.754|AH-2.5|13.168|1242.28|1.153|108.754|AH-2|13.168|1242.28|1.181|111.414|AH-1.5|10.347|976.131|1.181|111.414||AH1.5|5.87|533.593|1.354|123.063|AH2|5.87|533.593|1.436|130.531|AH2.5|4.703|427.532|1.436|130.531|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|31.111|1|1.54|1|EK-1.5||K21|7.29002|1|3.70564|6|EK21||K1.5|2.30804|6|2.04467|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/heilbronn-challenger-men/blancaneaux-geoffrey-van-assche-luca-nuZleCEF/#ah;2;5.50;2","5.5","1.56","2.47","","","","","1.56","2.47","","","","","","",""
"CSM","0000013","20240605|124719","20240603_1976105_035036_082371","R05_1_GER_Heilbronn Challenger","Blancaneaux","van Assche","|K|0.179739|EK|G||OL1|5.93205|EOL1|OL2|1.2871|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA||NAOL1|6.1827|ENAOL1|NAOL2|1.2871|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|15.002|1415.27|1.153|108.754|AH-2.5|13.168|1242.28|1.153|108.754|AH-2|13.168|1242.28|1.181|111.414|AH-1.5|10.347|976.131|1.181|111.414||AH1.5|5.87|533.593|1.354|123.063|AH2|5.87|533.593|1.436|130.531|AH2.5|4.703|427.532|1.436|130.531|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|31.111|1|1.54|1|EK-1.5||K21|7.29002|1|3.70564|6|EK21||K1.5|2.30804|6|2.04467|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/heilbronn-challenger-men/blancaneaux-geoffrey-van-assche-luca-nuZleCEF/#ah;2;4.50;2","4.5","1.86","1.96","","","","","1.86","1.96","","","","","","",""
"CSM","0000013","20240605|124726","20240603_1976105_035036_082371","R05_1_GER_Heilbronn Challenger","Blancaneaux","van Assche","|K|0.179739|EK|G||OL1|5.93205|EOL1|OL2|1.2871|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA||NAOL1|6.1827|ENAOL1|NAOL2|1.2871|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|15.002|1415.27|1.153|108.754|AH-2.5|13.168|1242.28|1.153|108.754|AH-2|13.168|1242.28|1.181|111.414|AH-1.5|10.347|976.131|1.181|111.414||AH1.5|5.87|533.593|1.354|123.063|AH2|5.87|533.593|1.436|130.531|AH2.5|4.703|427.532|1.436|130.531|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|31.111|1|1.54|1|EK-1.5||K21|7.29002|1|3.70564|6|EK21||K1.5|2.30804|6|2.04467|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/heilbronn-challenger-men/blancaneaux-geoffrey-van-assche-luca-nuZleCEF/#ah;2;1.50;1","1.5","2.01","1.82","","","","","2.01","1.82","","","","","","",""
"CSM","0000013","20240605|124724","20240603_1976105_035036_082371","R05_1_GER_Heilbronn Challenger","Blancaneaux","van Assche","|K|0.179739|EK|G||OL1|5.93205|EOL1|OL2|1.2871|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA||NAOL1|6.1827|ENAOL1|NAOL2|1.2871|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|15.002|1415.27|1.153|108.754|AH-2.5|13.168|1242.28|1.153|108.754|AH-2|13.168|1242.28|1.181|111.414|AH-1.5|10.347|976.131|1.181|111.414||AH1.5|5.87|533.593|1.354|123.063|AH2|5.87|533.593|1.436|130.531|AH2.5|4.703|427.532|1.436|130.531|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|31.111|1|1.54|1|EK-1.5||K21|7.29002|1|3.70564|6|EK21||K1.5|2.30804|6|2.04467|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/heilbronn-challenger-men/blancaneaux-geoffrey-van-assche-luca-nuZleCEF/#ah;2;-1.50;1","-1.5","6.4","1.12","","","","","6.4","1.12","","","","","","",""
"CSM","0000013","20240605|124710","20240603_1976105_035036_082371","R05_1_GER_Heilbronn Challenger","Blancaneaux","van Assche","|K|0.179739|EK|G||OL1|5.93205|EOL1|OL2|1.2871|EOL2|OH1|1|EOH1|OH2|122|EOH2|EG|NA||NAOL1|6.1827|ENAOL1|NAOL2|1.2871|ENAOL2|NAVE1|-13.5|ENAVE1|NAVE2|-3|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|15.002|1415.27|1.153|108.754|AH-2.5|13.168|1242.28|1.153|108.754|AH-2|13.168|1242.28|1.181|111.414|AH-1.5|10.347|976.131|1.181|111.414||AH1.5|5.87|533.593|1.354|123.063|AH2|5.87|533.593|1.436|130.531|AH2.5|4.703|427.532|1.436|130.531|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|31.111|1|1.54|1|EK-1.5||K21|7.29002|1|3.70564|6|EK21||K1.5|2.30804|6|2.04467|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/heilbronn-challenger-men/blancaneaux-geoffrey-van-assche-luca-nuZleCEF/","","3.3","1.34","","","3.4","1.3","3.4","1.34","","","","","","",""
"CSM","0000014","20240605|124739","20240603_1976105_026922_038273","R05_1_GER_Heilbronn Challenger","Nagal","Barranco Cosano","|K|0.630695|EK|G||OL1|1.67745|EOL1|OL2|2.88615|EOL2|OH1|159|EOH1|OH2|271|EOH2|EG|NA||NAOL1|1.67745|ENAOL1|NAOL2|3.0081|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.069|195.171|2.506|236.408|AH-2.5|1.837|173.31|2.506|236.408|AH-2|1.837|173.31|2.732|257.71|AH-1.5|1.732|163.408|2.732|257.71||AH1.5|1.608|146.191|3.481|316.494|AH2|1.608|146.191|3.683|334.832|AH2.5|1.568|142.584|3.683|334.832|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.71475|6|1.77195|6|EK-1.5||K21|4.52162|6|6.85575|1|EK21||K1.5|1.54|6|5.36217|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/heilbronn-challenger-men/nagal-sumit-barranco-cosano-javier-AgGAHD6C/#ah;2;-2.50;2","-2.5","1.72","2.15","","","","","1.72","2.15","","","","","","",""
"CSM","0000014","20240605|124742","20240603_1976105_026922_038273","R05_1_GER_Heilbronn Challenger","Nagal","Barranco Cosano","|K|0.630695|EK|G||OL1|1.67745|EOL1|OL2|2.88615|EOL2|OH1|159|EOH1|OH2|271|EOH2|EG|NA||NAOL1|1.67745|ENAOL1|NAOL2|3.0081|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.069|195.171|2.506|236.408|AH-2.5|1.837|173.31|2.506|236.408|AH-2|1.837|173.31|2.732|257.71|AH-1.5|1.732|163.408|2.732|257.71||AH1.5|1.608|146.191|3.481|316.494|AH2|1.608|146.191|3.683|334.832|AH2.5|1.568|142.584|3.683|334.832|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.71475|6|1.77195|6|EK-1.5||K21|4.52162|6|6.85575|1|EK21||K1.5|1.54|6|5.36217|6|EK1.5||EAHS|","AHG","https://www.oddsportal.com/tennis/germany/heilbronn-challenger-men/nagal-sumit-barranco-cosano-javier-AgGAHD6C/#ah;2;-3.50;2","-3.5","1.94","1.87","","","","","1.94","1.87","","","","","","",""
"CSM","0000014","20240605|124746","20240603_1976105_026922_038273","R05_1_GER_Heilbronn Challenger","Nagal","Barranco Cosano","|K|0.630695|EK|G||OL1|1.67745|EOL1|OL2|2.88615|EOL2|OH1|159|EOH1|OH2|271|EOH2|EG|NA||NAOL1|1.67745|ENAOL1|NAOL2|3.0081|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.069|195.171|2.506|236.408|AH-2.5|1.837|173.31|2.506|236.408|AH-2|1.837|173.31|2.732|257.71|AH-1.5|1.732|163.408|2.732|257.71||AH1.5|1.608|146.191|3.481|316.494|AH2|1.608|146.191|3.683|334.832|AH2.5|1.568|142.584|3.683|334.832|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.71475|6|1.77195|6|EK-1.5||K21|4.52162|6|6.85575|1|EK21||K1.5|1.54|6|5.36217|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/heilbronn-challenger-men/nagal-sumit-barranco-cosano-javier-AgGAHD6C/#ah;2;1.50;1","1.5","1.22","4.37","","","","","1.22","4.37","","","","","","",""
"CSM","0000014","20240605|124744","20240603_1976105_026922_038273","R05_1_GER_Heilbronn Challenger","Nagal","Barranco Cosano","|K|0.630695|EK|G||OL1|1.67745|EOL1|OL2|2.88615|EOL2|OH1|159|EOH1|OH2|271|EOH2|EG|NA||NAOL1|1.67745|ENAOL1|NAOL2|3.0081|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.069|195.171|2.506|236.408|AH-2.5|1.837|173.31|2.506|236.408|AH-2|1.837|173.31|2.732|257.71|AH-1.5|1.732|163.408|2.732|257.71||AH1.5|1.608|146.191|3.481|316.494|AH2|1.608|146.191|3.683|334.832|AH2.5|1.568|142.584|3.683|334.832|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.71475|6|1.77195|6|EK-1.5||K21|4.52162|6|6.85575|1|EK21||K1.5|1.54|6|5.36217|6|EK1.5||EAHS|","AHS","https://www.oddsportal.com/tennis/germany/heilbronn-challenger-men/nagal-sumit-barranco-cosano-javier-AgGAHD6C/#ah;2;-1.50;1","-1.5","2.24","1.66","","","","","2.24","1.66","","","","","","",""
"CSM","0000014","20240605|124731","20240603_1976105_026922_038273","R05_1_GER_Heilbronn Challenger","Nagal","Barranco Cosano","|K|0.630695|EK|G||OL1|1.67745|EOL1|OL2|2.88615|EOL2|OH1|159|EOH1|OH2|271|EOH2|EG|NA||NAOL1|1.67745|ENAOL1|NAOL2|3.0081|ENAOL2|NAVE1|-3|ENAVE1|NAVE2|-13.5|ENAVE2||ENA||AH-5.5|1000|1000|1000|1000|AH-5|1000|1000|1000|1000|AH-4|1000|1000|1000|1000|AH-3.5|1000|1000|1000|1000|AH-3|2.069|195.171|2.506|236.408|AH-2.5|1.837|173.31|2.506|236.408|AH-2|1.837|173.31|2.732|257.71|AH-1.5|1.732|163.408|2.732|257.71||AH1.5|1.608|146.191|3.481|316.494|AH2|1.608|146.191|3.683|334.832|AH2.5|1.568|142.584|3.683|334.832|AH3|1000|1000|1000|1000|AH3.5|1000|1000|1000|1000|AH4|1000|1000|1000|1000|AH4.5|1000|1000|1000|1000|AH5|1000|1000|1000|1000|AH5.5|1000|1000|1000|1000||EAH||AHS||K-1.5|2.71475|6|1.77195|6|EK-1.5||K21|4.52162|6|6.85575|1|EK21||K1.5|1.54|6|5.36217|6|EK1.5||EAHS|","GEW","https://www.oddsportal.com/tennis/germany/heilbronn-challenger-men/nagal-sumit-barranco-cosano-javier-AgGAHD6C/","","1.49","2.67","","","1.53","2.38","1.53","2.67","","","","","","",""
